step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
87.0,1.720000000000001,-0.03196662983316226,0.09158296187311502,0.24864469086331498,-0.025374187515763008,0.0972434510978558,0.24858416458402444,0.00659244231739925,0.005660489224740786,-6.052627929054033e-05,0.008689366916072062,-0.0426059684887068,0.0035253485682631342,0.006217452919728413,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0962005546137795,-0.29365592737956414,0.09820609359874759,-0.011237413634068423,-0.040843632878978076,5.469525540493318e-05,0.1402277609188729,-0.011777433715133784,-0.7470901537600166,0.7350760899394982,-0.8394746361482269,-0.41269343340168846,1.0161421826899477,-3.7887650709648644,0.11654373808733821,-0.0426059684887068,0.0035253485682631342,0.006217452919728413,-0.19560233973370858,0.5825770804236526,0.8785597111652904,-0.09185686373999538,0.3127806133316526,-0.0031206152968354765,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2301880422597162,1.2301880422597162,1.1698242095409697,1.1698242095409697,1.1748684896216053,1.1748684896216053,1.2349857918196432,1.2349857918196432,0.0962005546137795,-0.29365592737956414,0.09820609359874759,-0.011237413634068423,-0.040843632878978076,5.469525540493318e-05
88.0,1.740000000000001,-0.036596085709726923,0.08644548451822265,0.24862722833625422,-0.030191995136089264,0.0924272754515816,0.24858416458402444,0.006404090573637659,0.005981790933358946,-4.306375222978831e-05,0.00876333574231446,-0.04310449720587529,0.003469266010707732,0.006807346214543467,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.09965455446221774,-0.3828316119961164,0.11659269194321281,-0.013005635863354792,-0.03891526182798191,-1.0931184820405302e-06,0.14190490387231516,-0.011705542920897939,-0.8273056450202265,0.5826920479667266,-1.15193870867104,-0.5850460181153672,0.990907059797222,-3.714633591420147,0.10627904436261622,-0.04310449720587529,0.003469266010707732,0.006807346214543467,-0.18830072408683002,0.5972318911958036,0.8858450798389239,-0.08795875391120077,0.2949999676586922,-0.003954986470652971,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2305930344109322,1.2305930344109322,1.1695251843450571,1.1695251843450571,1.1744822921191551,1.1744822921191551,1.235305109689436,1.235305109689436,0.09965455446221774,-0.3828316119961164,0.11659269194321281,-0.013005635863354792,-0.03891526182798191,-1.0931184820405302e-06
89.0,1.7600000000000011,-0.04093893742977004,0.08103405125719919,0.24860895393505894,-0.03475202616609653,0.08731783878845294,0.24858416458402444,0.00618691126367351,0.006283787531253748,-2.4789351034504303e-05,0.008818416594515988,-0.043607612768185214,0.003377713921946933,0.007365545646222944,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.101721998560276,-0.47213358063835115,0.13402663186339472,-0.014420638350192212,-0.03651825122699653,-5.614770371938213e-05,0.14356846289035474,-0.011518790672707883,-0.9057879903831039,0.4345071946490372,-1.4682411270143498,-0.7629418321684763,0.9591386422631926,-3.5956420590388536,0.09380944566499727,-0.043607612768185214,0.003377713921946933,0.007365545646222944,-0.1805956336950578,0.6113472033934731,0.8928771213938447,-0.0840373274677792,0.2757020303072587,-0.004625111773740122,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2310257041976156,1.2310257041976156,1.1692488033637343,1.1692488033637343,1.1740674307298375,1.1740674307298375,1.2356034364343087,1.2356034364343087,0.101721998560276,-0.47213358063835115,0.13402663186339472,-0.014420638350192212,-0.03651825122699653,-5.614770371938213e-05
90.0,1.7800000000000011,-0.044973481294544045,0.07536541768824455,0.24859012742214293,-0.03903320244032629,0.08192982523414119,0.24858416458402444,0.005940278854217752,0.006564407545896642,-5.962838118489522e-06,0.008853157337917911,-0.04412373615045603,0.0032506122157024064,0.007761716086646564,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.1023085888021999,-0.5599289353539948,0.15021366637761885,-0.015445855207829854,-0.033704056975457294,-0.00010931542070442135,0.1452474752209824,-0.011214290363908521,-0.9800514132064103,0.29426536629883293,-1.7826675496458053,-0.9432462988830062,0.9220483057232116,-3.4335518122050037,0.07946800504175906,-0.04412373615045603,0.0032506122157024064,0.007761716086646564,-0.17268045833991746,0.6247734101212752,0.8995739871330494,-0.08010541623287196,0.2549457104719425,-0.005122086539948947,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.231491183305665,1.231491183305665,1.1689884071907306,1.1689884071907306,1.1736185721707948,1.1736185721707948,1.2358872081858765,1.2358872081858765,0.1023085888021999,-0.5599289353539948,0.15021366637761885,-0.015445855207829854,-0.033704056975457294,-0.00010931542070442135
91.0,1.8000000000000012,-0.04867747475409584,0.06945622017606679,0.24857144356914201,-0.0430154445794282,0.0762796440356789,0.24858416458402444,0.00566203017466764,0.006823423859612113,1.2721014882421944e-05,0.008866671342222535,-0.044660789458449555,0.003088750142412602,0.007769354032672513,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.10140357641416733,-0.643865758775839,0.16491671642517391,-0.015686587766574146,-0.030595797431521746,-0.00015903825392537619,0.14697007879907675,-0.010791778072817471,-1.0327546982448679,0.19635930903562235,-2.0878268375163946,-1.1226440373712419,0.8806991002456279,-3.230450521141468,0.06376680156830096,-0.044660789458449555,0.003088750142412602,0.007769354032672513,-0.16484512173660218,0.6373653034882175,0.9058553944562355,-0.07614253832394748,0.23280425823907597,-0.005464468363908526,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2319928458843539,1.2319928458843539,1.1687362752086021,1.1687362752086021,1.1731317480188774,1.1731317480188774,1.236163415383087,1.236163415383087,0.10140357641416733,-0.643865758775839,0.16491671642517391,-0.015686587766574146,-0.030595797431521746,-0.00015903825392537619
92.0,1.8200000000000012,-0.05203010074350523,0.06332493912359888,0.2485534506267117,-0.04667982748056802,0.07038535151085765,0.24858416458402444,0.005350273262937209,0.007060412387258769,3.071395731274462e-05,0.008858656241972122,-0.045226223818276484,0.0028933995690691,0.007701916397203246,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.09947000561490918,-0.7260568772033245,0.17838961376504286,-0.01588157528482913,-0.02704122662034957,-0.00020597081866969593,0.14876278039679758,-0.01025386992287771,-1.0337622760871858,0.09400793004769067,-2.38944240174439,-1.3033928877859322,0.8278858040633109,-2.9783642142591757,0.05120637148528208,-0.045226223818276484,0.0028933995690691,0.007701916397203246,-0.1568354556578603,0.648982052027444,0.9116423784005774,-0.07212169340850604,0.2093698944450449,-0.005680416423992965,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2325376017147283,1.2325376017147283,1.1684885977716934,1.1684885977716934,1.1726014745244584,1.1726014745244584,1.2364374446672057,1.2364374446672057,0.09947000561490918,-0.7260568772033245,0.17838961376504286,-0.01588157528482913,-0.02704122662034957,-0.00020597081866969593
93.0,1.8400000000000012,-0.055014575876299175,0.0569939673926782,0.24853604768794924,-0.05000872909037182,0.06426655759552286,0.24858416458402444,0.005005846785927352,0.007272590202844653,4.811689607520098e-05,0.008829008185429388,-0.04582687647630891,0.0026664012126534184,0.007605460797320857,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.09605972109085528,-0.8021853741885205,0.1900384909727977,-0.01592835463186376,-0.023229688986380656,-0.0002480472315443751,0.15065039914108058,-0.009604824221424767,-1.024780368649116,-0.014481178281873631,-2.6711751596980533,-1.4735523749677242,0.7727198058010132,-2.6941029495536934,0.040081449904551106,-0.04582687647630891,0.0026664012126534184,0.007605460797320857,-0.14866207643870588,0.6594896585029595,0.9168581390615486,-0.06804133089856157,0.18475456769277332,-0.005778956742718484,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.233129510881128,1.233129510881128,1.1682397219543628,1.1682397219543628,1.1720242060866946,1.1720242060866946,1.236715441120984,1.236715441120984,0.09605972109085528,-0.8021853741885205,0.1900384909727977,-0.01592835463186376,-0.023229688986380656,-0.0002480472315443751
94.0,1.8600000000000012,-0.0576171181064529,0.05048742485875022,0.24851901239662133,-0.05298597080137872,0.05794431763432934,0.24858416458402444,0.004631147305074176,0.0074568927755791214,6.51521874031058e-05,0.008778212804170522,-0.0464686886340804,0.0024101847546121537,0.007472349847569849,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.09122116562455004,-0.8700897295270539,0.19986602717279248,-0.015619216414358213,-0.01936235496540161,-0.00028450361369317307,0.15265576703864528,-0.008850774320986054,-1.011936931728917,-0.11238731732889269,-2.9245479125657914,-1.626363035920246,0.7217905278037453,-2.392342450512073,0.02862141229412596,-0.0464686886340804,0.0024101847546121537,0.007472349847569849,-0.14038768215963915,0.6687663537740617,0.9214319367385347,-0.06390558978915419,0.15908158401312317,-0.0057635642347551135,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2337711681400518,1.2337711681400518,1.1679838054732972,1.1679838054732972,1.1713976703688807,1.1713976703688807,1.2370034873157894,1.2370034873157894,0.09122116562455004,-0.8700897295270539,0.19986602717279248,-0.015619216414358213,-0.01936235496540161,-0.00028450361369317307
95.0,1.8800000000000012,-0.05982602372757538,0.04382992356997862,0.24850223346343045,-0.05559694788172649,0.05144101025268874,0.24858416458402444,0.00422907584584889,0.007611086682710121,8.193112059398655e-05,0.008707493078388959,-0.047156637707773605,0.002127711312469002,0.0072927691872234765,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.08518477212451656,-0.9294732334394127,0.20800113596199318,-0.015002699563386413,-0.01548333423506839,-0.00031523223086050306,0.15479874494467682,-0.007999808550355158,-0.9942158172671748,-0.19899243381078083,-3.1480143437637786,-1.7612199193777465,0.6749623018996672,-2.07631379526194,0.017290905013655395,-0.047156637707773605,0.002127711312469002,0.0072927691872234765,-0.13207487202872997,0.6767046263597475,0.92530074798872,-0.05971097363334404,0.13248093492606675,-0.005643249914909173,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2344640901478663,1.2344640901478663,1.1677152731719833,1.1677152731719833,1.1707206635035041,1.1707206635035041,1.237307359801745,1.237307359801745,0.08518477212451656,-0.9294732334394127,0.20800113596199318,-0.015002699563386413,-0.01548333423506839,-0.00031523223086050306
96.0,1.9000000000000012,-0.06163168717733543,0.037046593606220965,0.24848564670205286,-0.057828748440381356,0.04478020233178571,0.24858416458402444,0.003802938736954073,0.007733608725564743,9.851788197157152e-05,0.008618628239472053,-0.04789476722776862,0.001822362157366858,0.007056281866269312,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.07818613831039212,-0.9801014152736321,0.21459819292792115,-0.014135416309097572,-0.011630843587121343,-0.00034029490957574826,0.15709598559590038,-0.0070617822938258065,-0.970311306140157,-0.2746986296504079,-3.340128957168537,-1.8771846787625084,0.631856063615494,-1.7492701179209509,0.006691786898048821,-0.04789476722776862,0.001822362157366858,0.007056281866269312,-0.12378403051098065,0.683211649937644,0.9284094759123915,-0.055447064200944474,0.10508801685046938,-0.005432413557265458,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.235208826179475,1.235208826179475,1.1674288864352682,1.1674288864352682,1.169992944310307,1.169992944310307,1.2376324693236225,1.2376324693236225,0.07818613831039212,-0.9801014152736321,0.21459819292792115,-0.014135416309097572,-0.011630843587121343,-0.00034029490957574826
97.0,1.9200000000000013,-0.06302665117678806,0.03016310184296384,0.24846919274278148,-0.05967025954562358,0.03798650228149464,0.24858416458402444,0.003356391631164482,0.0078234004385308,0.00011497184124295567,0.0085137640164403,-0.04868622374793076,0.0014978281667804767,0.006753295785221898,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.0704832547039489,-1.021793252420144,0.2198173460589699,-0.013075863857820922,-0.007839838876143375,-0.00035983424679555216,0.1595610334491977,-0.006047947922463255,-0.9388349338426035,-0.34013302546503016,-3.4995675749551354,-1.9731875206937353,0.5919989511053875,-1.4145311346945335,-0.002603710315182091,-0.04868622374793076,0.0014978281667804767,0.006753295785221898,-0.11557151003374727,0.688209663448944,0.930711269005796,-0.051097959806700816,0.07704233617200307,-0.005149944662946283,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2360050731195351,1.2360050731195351,1.1671198073835867,1.1671198073835867,1.1692151243741469,1.1692151243741469,1.2379838056515033,1.2379838056515033,0.0704832547039489,-1.021793252420144,0.2198173460589699,-0.013075863857820922,-0.007839838876143375,-0.00035983424679555216
98.0,1.9400000000000013,-0.06400565292602471,0.023205641462200423,0.24845279493524478,-0.061112259251231774,0.031085402964803645,0.24858416458402444,0.002893393674792938,0.007879761502603222,0.00013136964877966117,0.008395214486828794,-0.04953329741082533,0.0011580011424752337,0.006376414895159742,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.06234534498745073,-1.0544323397946924,0.2238114347818114,-0.01188095354906903,-0.004141764825441504,-0.00037406305986731336,0.1622044477711396,-0.00497058703625446,-0.8985107403813603,-0.39602695776523916,-3.625243921948811,-2.048257019513578,0.554858038461856,-1.0754687657921285,-0.010122892439230367,-0.04953329741082533,0.0011580011424752337,0.006376414895159742,-0.10748801567822976,0.6916362816688306,0.9321678589694735,-0.04664420440800946,0.04848617398854372,-0.004817736390454146,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.236851790932317,1.236851790932317,1.166783659057218,1.166783659057218,1.168388556698106,1.168388556698106,1.2383658849922397,1.2383658849922397,0.06234534498745073,-1.0544323397946924,0.2238114347818114,-0.01188095354906903,-0.004141764825441504,-0.00037406305986731336
99.0,1.9600000000000013,-0.06456564620007024,0.01620088179713911,0.24843635340217896,-0.06214749344098329,0.02410311576915542,0.24858416458402444,0.002418152759086953,0.007902233972016313,0.0001478111818454808,0.008265265431929401,-0.05043746345659535,0.0008068705260091448,0.005921571755169878,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.054039038394880105,-1.077972034157125,0.22671336180793433,-0.01060291141949092,-0.0005643098175456203,-0.0003832550592837756,0.16503393775392922,-0.0038426488282080474,-0.848355046574574,-0.4431396602502751,-3.7164063410568127,-2.1017223534313234,0.5198850551140256,-0.7354747214419631,-0.015553621258097703,-0.05043746345659535,0.0008068705260091448,0.005921571755169878,-0.0995772944655861,0.6934446980512675,0.9327498233261662,-0.04206501846878721,0.019563211186659216,-0.004458752149671222,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.237747312995222,1.237747312995222,1.1664165798507249,1.1664165798507249,1.1675152271550138,1.1675152271550138,1.2387827003615497,1.2387827003615497,0.054039038394880105,-1.077972034157125,0.22671336180793433,-0.01060291141949092,-0.0005643098175456203,-0.0003832550592837756
100.0,1.9800000000000013,-0.06470578787678516,0.009175867565174247,0.24841975170171093,-0.06277073657543131,0.01706639744241671,0.24858416458402444,0.0019350513013538517,0.007890529877242465,0.0001644128823135027,0.008126002515283752,-0.051399421863711645,0.0004484287096513501,0.005388855749802815,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.045814940826043316,-1.0924388196110013,0.22862581668968301,-0.00928688560766706,0.002869006328640327,-0.0003877349515453125,0.16805450062285363,-0.002677406341562449,-0.7878271324615252,-0.48219682462525937,-3.772719152720117,-2.13337560144569,0.486557900385265,-0.397883568398728,-0.018787574839773225,-0.051399421863711645,0.0004484287096513501,0.005388855749802815,-0.09187521657143974,0.6936037504075842,0.9324366976070122,-0.03734055783433887,-0.009582871924650464,-0.004094897372324242,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2386894460024107,1.2386894460024107,1.166015270744986,1.166015270744986,1.1665976527887898,1.1665976527887898,1.2392376751533862,1.2392376751533862,0.045814940826043316,-1.0924388196110013,0.22862581668968301,-0.00928688560766706,0.002869006328640327,-0.0003877349515453125
101.0,2.0000000000000013,-0.06442738805167929,0.0021578605014755774,0.24840287230406966,-0.0629788356128086,0.010002371411801998,0.24858416458402444,0.0014485524388706816,0.00784451091032642,0.00018129227995478114,0.007979193097122018,-0.0524191328497654,8.658735501078144e-05,0.0047829783098551305,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.03789595278481558,-1.0979364555348954,0.22961550321262142,-0.00796946600492967,0.006139497536420987,-0.00038787000700817405,0.17126855338302663,-0.0014881412667620871,-0.7169394160757198,-0.5138436774236801,-3.7943253881609422,-2.1435692377792113,0.45440480023416463,-0.06584554702628118,-0.01993466320305697,-0.0524191328497654,8.658735501078144e-05,0.0047829783098551305,-0.08440930184029315,0.6920978273188321,0.9312168898594054,-0.032453890400636815,-0.03880978571719266,-0.0037450227041473487,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2396755554531298,1.2396755554531298,1.1655770342870113,1.1655770342870113,1.165638790229159,1.165638790229159,1.2397336202659095,1.2397336202659095,0.03789595278481558,-1.0979364555348954,0.22961550321262142,-0.00796946600492967,0.006139497536420987,-0.00038787000700817405
