step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
77.0,1.520000000000001,0.02754447904744891,0.12810617760405146,0.24858416458402458,0.031955714266387505,0.12735535693088285,0.24858416458402444,0.004411235218938596,-0.0007508206731686173,-1.3877787807814457e-16,0.00447467628327029,-0.029443519495119832,0.11791654345738475,0.003285044142914054,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,9.320907539546324,9.320907539546324,8.51308078824542,8.51308078824542,0.0,0.0,0.0,0.0,0.0,0.0,-0.06555561255896343,-1.224975070058628,-0.08144893218017539,0.0,0.0,0.0,0.0,0.0,0.0,-0.029443519495119832,0.11791654345738475,0.003285044142914054,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,9.320907539546324,9.320907539546324,8.51308078824542,8.51308078824542,1.1443406007809411,1.1443406007809411,1.099624905491899,1.099624905491899,1.2688709660284208,1.2688709660284208,1.3078126801065646,1.3078126801065646,0.0,0.0,0.0,0.0,0.0,0.0
78.0,1.540000000000001,0.021318709387603094,0.1264514727417133,0.24858416458402488,0.025823050166963832,0.12587591312474758,0.24858416458402444,0.004504340779360738,-0.0005755596169657318,-4.440892098500626e-16,0.004540964074873731,-0.035670131139577996,0.11626654872146407,0.003202393554372,min_task,none,false,false,6.999999999999997,6.999999999999997,6.999999999999997,6.999999999999997,9.250305772351295,9.250305772351295,8.73110138740007,8.73110138740007,0.0,0.0,0.0,0.0,0.0,0.0,0.012749960324609611,-1.2512242757592287,-0.08241838828016446,0.0,0.0,0.0,0.0,0.0,0.0,-0.035670131139577996,0.11626654872146407,0.003202393554372,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999997,6.999999999999997,6.999999999999997,6.999999999999997,9.250305772351295,9.250305772351295,8.73110138740007,8.73110138740007,1.1501848892222295,1.1501848892222295,1.0960945786802156,1.0960945786802156,1.2635906817512172,1.2635906817512172,1.31078730730485,1.31078730730485,0.0,0.0,0.0,0.0,0.0,0.0
79.0,1.560000000000001,0.015130725743808903,0.12444918440222127,0.24858416458402463,0.019718069361936076,0.12405709118059051,0.24858416458402444,0.004587343618127173,-0.00039209322163076543,-1.942890293094024e-16,0.004604069782835714,-0.041858986037296174,0.11426913661071737,0.0031168295838933224,min_task,none,false,false,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,9.16427598442441,9.16427598442441,8.947732334219719,8.947732334219719,0.0,0.0,0.0,0.0,0.0,0.0,0.09389642420696295,-1.2720528948224306,-0.08222208347938968,0.0,0.0,0.0,0.0,0.0,0.0,-0.041858986037296174,0.11426913661071737,0.0031168295838933224,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,9.16427598442441,9.16427598442441,8.947732334219719,8.947732334219719,1.1562271188560638,1.1562271188560638,1.0928525892126737,1.0928525892126737,1.2580794485964464,1.2580794485964464,1.3135060972869856,1.3135060972869856,0.0,0.0,0.0,0.0,0.0,0.0
80.0,1.580000000000001,0.009003627174798873,0.12209643394587472,0.24858416458402469,0.013663011568817843,0.12189549266676863,0.24858416458402444,0.004659384394018969,-0.00020094127910608162,-2.498001805406602e-16,0.004663715292433309,-0.0479869743738261,0.11192136848875887,0.0030294051113786014,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.063009265439163,9.063009265439163,9.161334253420007,9.161334253420007,0.0,0.0,0.0,0.0,0.0,0.0,0.17744505537868402,-1.287112480374425,-0.08093717362572588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0479869743738261,0.11192136848875887,0.0030294051113786014,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.063009265439163,9.063009265439163,9.161334253420007,9.161334253420007,1.1624494249370518,1.1624494249370518,1.0899217346947814,1.0899217346947814,1.2523478453306833,1.2523478453306833,1.3159537999036313,1.3159537999036313,0.0,0.0,0.0,0.0,0.0,0.0
81.0,1.600000000000001,0.0029610448091287357,0.1193920517179704,0.248584164584025,0.007680675775595537,0.11938937330676702,0.24858416458402444,0.004719630966466801,-2.6784112033828578e-06,-5.551115123125783e-16,0.004719631726471773,-0.054030452255040676,0.10922200332499324,0.0029413726186187207,min_task,none,false,false,6.999999999999997,6.999999999999997,6.999999999999997,6.999999999999997,8.946802109274055,8.946802109274055,9.370205634063915,9.370205634063915,0.0,0.0,0.0,0.0,0.0,0.0,0.2629188417929697,-1.296083931782842,-0.07870387649415637,0.0,0.0,0.0,0.0,0.0,0.0,-0.054030452255040676,0.10922200332499324,0.0029413726186187207,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999997,6.999999999999997,6.999999999999997,6.999999999999997,8.946802109274055,8.946802109274055,9.370205634063915,9.370205634063915,1.1688326135595963,1.1688326135595963,1.087323890719489,1.087323890719489,1.2464080327251776,1.2464080327251776,1.3181158595635807,1.3181158595635807,0.0,0.0,0.0,0.0,0.0,0.0
82.0,1.620000000000001,-0.002972998728525352,0.1163366452537806,0.248584164584025,0.001794287036865995,0.11653871271434633,0.24858416458402444,0.004767285765391347,0.00020206746056573854,-5.551115123125783e-16,0.004771566286610975,-0.05996538319614933,0.10617157099801397,0.0028540947133457928,min_task,none,false,false,7.0,7.0,7.0,7.0,8.816057775242953,8.816057775242953,9.572600801125192,9.572600801125192,0.0,0.0,0.0,0.0,0.0,0.0,0.34980602027474356,-1.298683181809141,-0.07571620167538776,0.0,0.0,0.0,0.0,0.0,0.0,-0.05996538319614933,0.10617157099801397,0.0028540947133457928,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,8.816057775242953,8.816057775242953,9.572600801125192,9.572600801125192,1.175356273089811,1.175356273089811,1.085079769094918,1.085079769094918,1.2402737674236226,1.2402737674236226,1.31997851556443,1.31997851556443,0.0,0.0,0.0,0.0,0.0,0.0
83.0,1.640000000000001,-0.008774238605886617,0.1129326558401923,0.24858416458402469,-0.003972645274755757,0.11334527239160931,0.24858416458402444,0.00480159333113086,0.0004126165514170138,-2.498001805406602e-16,0.00481928946381763,-0.06576748838759404,0.10277243432436683,0.002768948195187941,min_task,none,false,false,7.0,7.0,7.0,7.0,8.671287263799515,8.671287263799515,9.766749712748382,9.766749712748382,0.0,0.0,0.0,0.0,0.0,0.0,0.437564207644624,-1.294666856419485,-0.07220916637597848,0.0,0.0,0.0,0.0,0.0,0.0,-0.06576748838759404,0.10277243432436683,0.002768948195187941,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,8.671287263799515,8.671287263799515,9.766749712748382,9.766749712748382,1.1819988953343552,1.1819988953343552,1.0832086752195584,1.0832086752195584,1.233960405864559,1.233960405864559,1.3215289015916951,1.3215289015916951,0.0,0.0,0.0,0.0,0.0,0.0
84.0,1.660000000000001,-0.014418324576637883,0.1091844023149898,0.24858416458402469,-0.009596476645906696,0.10981264093946823,0.24858416458402444,0.004821847930731187,0.0006282386244784305,-2.498001805406602e-16,0.004862602311148135,-0.071412404464741,0.09902883834053441,0.0026872278604614147,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,8.513109813259716,8.513109813259716,9.950879209072378,9.950879209072378,0.0,0.0,0.0,0.0,0.0,0.0,0.5256250787616048,-1.2838377527708165,-0.06844334301252444,0.0,0.0,0.0,0.0,0.0,0.0,-0.071412404464741,0.09902883834053441,0.0026872278604614147,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,8.513109813259716,8.513109813259716,9.950879209072378,9.950879209072378,1.1887380053487009,1.1887380053487009,1.0817282689454324,1.0817282689454324,1.2274848968611192,1.2274848968611192,1.3227551434588636,1.3227551434588636,0.0,0.0,0.0,0.0,0.0,0.0
85.0,1.680000000000001,-0.019880983926226635,0.10509811107393925,0.2485841645840246,-0.015053582778422683,0.10594626554276218,0.24858416458402444,0.004827401147803952,0.0008481544688229287,-1.6653345369377348e-16,0.004901343473457376,-0.0768758473657351,0.09494694545404493,0.002610056260650327,min_task,none,false,false,7.0,7.0,7.0,7.0,8.34225278250903,8.34225278250903,10.12323528004303,10.12323528004303,0.0,0.0,0.0,0.0,0.0,0.0,0.6133995322682299,-1.266049966705425,-0.06468782023663719,0.0,0.0,0.0,0.0,0.0,0.0,-0.0768758473657351,0.09494694545404493,0.002610056260650327,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,8.34225278250903,8.34225278250903,10.12323528004303,10.12323528004303,1.1955502987553668,1.1955502987553668,1.0806543336077687,1.0806543336077687,1.220865761375242,1.220865761375242,1.323646454083244,1.323646454083244,0.0,0.0,0.0,0.0,0.0,0.0
86.0,1.700000000000001,-0.025138189088290016,0.10068193136652642,0.24858416458402494,-0.020320519752164992,0.1017534689228842,0.24858416458402444,0.004817669336125024,0.0010715375563577767,-4.996003610813204e-16,0.004935395684940016,-0.08213378073799839,0.09053485521472712,0.0025383051988581962,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,8.159550751251892,8.159550751251892,10.282105881631146,10.282105881631146,0.0,0.0,0.0,0.0,0.0,0.0,0.7002832743283285,-1.2412134951809253,-0.06120281616301494,0.0,0.0,0.0,0.0,0.0,0.0,-0.08213378073799839,0.09053485521472712,0.0025383051988581962,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,8.159550751251892,8.159550751251892,10.282105881631146,10.282105881631146,1.2024117854055132,1.2024117854055132,1.0800005581056922,1.0800005581056922,1.2141230580159321,1.2141230580159321,1.3241932246388461,1.3241932246388461,0.0,0.0,0.0,0.0,0.0,0.0
87.0,1.720000000000001,-0.030166328338375785,0.09594593509425473,0.24858416458402466,-0.025374187515763008,0.0972434510978558,0.24858416458402444,0.004792140822612777,0.0012975160036010763,-2.220446049250313e-16,0.004964691475142516,-0.08716258725130463,0.08580260763916847,0.0024725338881368035,min_task,none,false,false,7.0,7.0,7.0,7.0,7.96594364964277,7.96594364964277,10.425843815665235,10.425843815665235,0.0,0.0,0.0,0.0,0.0,0.0,0.7856627422669012,-1.2092981430604606,-0.05822323890775857,0.0,0.0,0.0,0.0,0.0,0.0,-0.08716258725130463,0.08580260763916847,0.0024725338881368035,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.96594364964277,7.96594364964277,10.425843815665235,10.425843815665235,1.2092979381728117,1.2092979381728117,1.079778336962155,1.079778336962155,1.2072783328509875,1.2072783328509875,1.324387110805491,1.324387110805491,0.0,0.0,0.0,0.0,0.0,0.0
88.0,1.740000000000001,-0.03494237787983239,0.09090210048113678,0.24858416458402494,-0.030191995136089264,0.0924272754515816,0.24858416458402444,0.004750382743743127,0.001525174970444812,-4.996003610813204e-16,0.004989217864808452,-0.09193924109619768,0.08076216924736224,0.0024129474631416482,min_task,none,false,false,7.0,7.0,7.0,7.0,7.762473727632612,7.762473727632612,10.552889199096642,10.552889199096642,0.0,0.0,0.0,0.0,0.0,0.0,0.8689212839187866,-1.1703365783783384,-0.055944431598978564,0.0,0.0,0.0,0.0,0.0,0.0,-0.09193924109619768,0.08076216924736224,0.0024129474631416482,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.762473727632612,7.762473727632612,10.552889199096642,10.552889199096642,1.2161838456174434,1.2161838456174434,1.079996593149571,1.079996593149571,1.20035455225384,1.20035455225384,1.324221113048221,1.324221113048221,0.0,0.0,0.0,0.0,0.0,0.0
89.0,1.7600000000000011,-0.03944407356711586,0.08556427916375461,0.24858416458402482,-0.03475202616609653,0.08731783878845294,0.24858416458402444,0.004692047401019327,0.0017535596246983226,-3.885780586188048e-16,0.005009019881252653,-0.09644147989210572,0.07542740123439542,0.0023593780262400475,min_task,none,false,false,7.0,7.0,7.0,7.0,7.550281193620035,7.550281193620035,10.661791083098974,10.661791083098974,0.0,0.0,0.0,0.0,0.0,0.0,0.9494455047938837,-1.1244264054449093,-0.054511165131619584,0.0,0.0,0.0,0.0,0.0,0.0,-0.09644147989210572,0.07542740123439542,0.0023593780262400475,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.550281193620035,7.550281193620035,10.661791083098974,10.661791083098974,1.2230443672041589,1.2230443672041589,1.0806616281273056,1.0806616281273056,1.193376017711492,1.193376017711492,1.3236896499149646,1.3236896499149646,0.0,0.0,0.0,0.0,0.0,0.0
90.0,1.7800000000000011,-0.043650080466259164,0.07994814644647631,0.2485841645840248,-0.03903320244032629,0.08192982523414119,0.24858416458402444,0.004616878025932872,0.0019816787876648784,-3.608224830031759e-16,0.0050242027749507435,-0.1006479742005208,0.06981400949316115,0.0023112887446331996,min_task,none,false,false,7.0,7.0,7.0,7.0,7.3305983923404145,7.3305983923404145,10.751227837404915,10.751227837404915,0.0,0.0,0.0,0.0,0.0,0.0,1.0266316937404198,-1.071731159711437,-0.05401066370997056,0.0,0.0,0.0,0.0,0.0,0.0,-0.1006479742005208,0.06981400949316115,0.0023112887446331996,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.3305983923404145,7.3305983923404145,10.751227837404915,10.751227837404915,1.2298542897076195,1.2298542897076195,1.0817770029983047,1.0817770029983047,1.1863682617906197,1.1863682617906197,1.3227886234317012,1.3227886234317012,0.0,0.0,0.0,0.0,0.0,0.0
91.0,1.8000000000000012,-0.047540158432210544,0.07407113468326557,0.24858416458402494,-0.0430154445794282,0.0762796440356789,0.24858416458402444,0.004524713852782344,0.002208509352413332,-4.996003610813204e-16,0.005034932870382445,-0.1045384928351066,0.06393947651560342,0.0022677998381408237,min_task,none,false,false,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.1047424508356825,7.1047424508356825,10.820025985226986,10.820025985226986,0.0,0.0,0.0,0.0,0.0,0.0,1.0998922384344065,-1.0124801698948578,-0.05447009052508215,0.0,0.0,0.0,0.0,0.0,0.0,-0.1045384928351066,0.06393947651560342,0.0022677998381408237,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.1047424508356825,7.1047424508356825,10.820025985226986,10.820025985226986,1.2365884833983682,1.2365884833983682,1.0833434539693543,1.0833434539693543,1.179357924786837,1.179357924786837,1.3215154757976693,1.3215154757976693,0.0,0.0,0.0,0.0,0.0,0.0
92.0,1.8200000000000012,-0.0510953243982637,0.06795234418421384,0.24858416458402496,-0.04667982748056802,0.07038535151085765,0.24858416458402444,0.004415496917695674,0.00243300732664381,-5.273559366969494e-16,0.005041442024032654,-0.10809407017636957,0.05782300058980585,0.002227192249771618,min_task,none,false,false,7.126691995323793,7.126691995323793,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,10.841819338672867,10.841819338672867,0.0,0.0,0.0,0.0,0.0,0.0,1.168635614991535,-0.9468191551777404,-0.05845724700962777,0.0,0.0,0.0,0.0,0.0,0.0,-0.10809407017636957,0.05782300058980585,0.002227192249771618,0.0,0.58,0.92,0.0,0.0,0.0,7.126691995323793,7.126691995323793,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,10.841819338672867,10.841819338672867,1.2432220356371548,1.2432220356371548,1.0853588165847954,1.0853588165847954,1.1723726374942287,1.1723726374942287,1.3198692625789183,1.3198692625789183,0.0,0.0,0.0,0.0,0.0,0.0
93.0,1.8400000000000012,-0.054298011878387405,0.06161244976622068,0.24858416458402477,-0.05000872909037182,0.06426655759552286,0.24858416458402444,0.004289282788015582,0.0026541078293021783,-3.3306690738754696e-16,0.005044029659422101,-0.11129716767800217,0.05148541367158949,0.002186709052369245,min_task,none,false,false,7.362473720810594,7.362473720810594,6.999999999999997,6.999999999999997,6.999999999999997,6.999999999999997,10.820413905860374,10.820413905860374,0.0,0.0,0.0,0.0,0.0,0.0,1.2323396742436314,-0.8751262209242815,-0.0653605396807155,0.0,0.0,0.0,0.0,0.0,0.0,-0.11129716767800217,0.05148541367158949,0.002186709052369245,0.0,0.58,0.92,0.0,0.0,0.0,7.362473720810594,7.362473720810594,6.999999999999997,6.999999999999997,6.999999999999997,6.999999999999997,10.820413905860374,10.820413905860374,1.2497303924974146,1.2497303924974146,1.0878179875565424,1.0878179875565424,1.1654408735723845,1.1654408735723845,1.317850716004411,1.317850716004411,0.0,0.0,0.0,0.0,0.0,0.0
94.0,1.8600000000000012,-0.057132212987557926,0.05507360085408811,0.24858416458402463,-0.05298597080137872,0.05794431763432934,0.24858416458402444,0.004146242186179205,0.002870716780241228,-1.942890293094024e-16,0.005043048591755851,-0.11413180828767715,0.044949038762157174,0.002143305020731752,min_task,none,false,false,7.600467158820381,7.600467158820381,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,10.777381876494388,10.777381876494388,0.0,0.0,0.0,0.0,0.0,0.0,1.2905400947029242,-0.7979626616220022,-0.07261863345836221,0.0,0.0,0.0,0.0,0.0,0.0,-0.11413180828767715,0.044949038762157174,0.002143305020731752,0.0,0.58,0.92,0.0,0.0,0.0,7.600467158820381,7.600467158820381,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,10.777381876494388,10.777381876494388,1.2560895299678598,1.2560895299678598,1.0907129769892265,1.0907129769892265,1.1585917401980852,1.1585917401980852,1.315462249392739,1.315462249392739,0.0,0.0,0.0,0.0,0.0,0.0
95.0,1.8800000000000012,-0.05958360398110069,0.04835929236649124,0.248584164584025,-0.05559694788172649,0.05144101025268874,0.24858416458402444,0.0039866560993742015,0.003081717886197502,-5.551115123125783e-16,0.005038889955613947,-0.11658369637893369,0.03823752925084631,0.0020942000390913153,min_task,none,false,false,7.838989030847976,7.838989030847976,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,10.713194687792614,10.713194687792614,0.0,0.0,0.0,0.0,0.0,0.0,1.3427833843753856,-0.7158359442612492,-0.07976251676171907,0.0,0.0,0.0,0.0,0.0,0.0,-0.11658369637893369,0.03823752925084631,0.0020942000390913153,0.0,0.58,0.92,0.0,0.0,0.0,7.838989030847976,7.838989030847976,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,10.713194687792614,10.713194687792614,1.2622761132882205,1.2622761132882205,1.0940330063184782,1.0940330063184782,1.1518547560497692,1.1518547560497692,1.3127079440219147,1.3127079440219147,0.0,0.0,0.0,0.0,0.0,0.0
96.0,1.9000000000000012,-0.0616396630341637,0.041494215340926274,0.24858416458402463,-0.057828748440381356,0.04478020233178571,0.24858416458402444,0.0038109145937823413,0.003285986990859434,-1.942890293094024e-16,0.0050319758092821415,-0.11864033408535203,0.031375711417669636,0.0020370216081989144,min_task,none,false,false,8.076324532771793,8.076324532771793,7.0,7.0,7.0,7.0,10.628490200906684,10.628490200906684,0.0,0.0,0.0,0.0,0.0,0.0,1.388659223400579,-0.6292958250432475,-0.08634628179257094,0.0,0.0,0.0,0.0,0.0,0.0,-0.11864033408535203,0.031375711417669636,0.0020370216081989144,0.0,0.58,0.92,0.0,0.0,0.0,8.076324532771793,8.076324532771793,7.0,7.0,7.0,7.0,10.628490200906684,10.628490200906684,1.2682676364002075,1.2682676364002075,1.0977646223974311,1.0977646223974311,1.14525963013235,1.14525963013235,1.309593544487633,1.309593544487633,0.0,0.0,0.0,0.0,0.0,0.0
97.0,1.9200000000000013,-0.06328977428571239,0.034504095842832615,0.24858416458402463,-0.05967025954562358,0.03798650228149464,0.24858416458402444,0.003619514740088814,0.0034824064386620238,-1.942890293094024e-16,0.005022752388656533,-0.12029112422119304,0.02438941703114447,0.001969915577376596,min_task,none,false,false,8.310746223729167,8.310746223729167,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,10.52405826783601,10.52405826783601,0.0,0.0,0.0,0.0,0.0,0.0,1.4278049131064587,-0.5389274368362577,-0.0919780306568502,0.0,0.0,0.0,0.0,0.0,0.0,-0.12029112422119304,0.02438941703114447,0.001969915577376596,0.0,0.58,0.92,0.0,0.0,0.0,8.310746223729167,8.310746223729167,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,10.52405826783601,10.52405826783601,1.2740425514580205,1.2740425514580205,1.1018918429217237,1.1018918429217237,1.1388360294059232,1.1388360294059232,1.3061264453724528,1.3061264453724528,0.0,0.0,0.0,0.0,0.0,0.0
