step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
67.0,1.3200000000000007,0.19623875044357508,0.009583997448561025,0.24865503487599883,0.19701978530319142,0.010002371411802463,0.24858416458402444,0.0007810348596163363,0.00041837396324143766,-7.087029197438977e-05,0.0008888615321515457,-0.011317627129318057,7.094338614777984e-05,-0.0008425366943151124,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.00035675281101445053,-0.0005923407451282294,-0.0007887064050960181,-0.00024504713311407095,0.0003007529608266942,-1.9842626061031333e-06,0.039665623235060954,-0.0002321488286532949,0.14450001998786063,-0.002944757175839119,-0.00913518709200686,-0.02887544708361812,-0.09957996176233275,0.03242862232477323,0.0722336177670373,-0.011317627129318057,7.094338614777984e-05,-0.0008425366943151124,0.0043708706426483545,0.23918205635057752,0.7353211820012635,0.006133507690730528,0.004192519615414288,-0.005636559141452592,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2100598297819523,1.2100598297819523,1.1940539740168694,1.1940539740168694,1.1941573689018132,1.1941573689018132,1.21016185714513,1.21016185714513,-0.00035675281101445053,-0.0005923407451282294,-0.0007887064050960181,-0.00024504713311407095,0.0003007529608266942,-1.9842626061031333e-06
68.0,1.3400000000000007,0.19624624844920224,0.009598165404655799,0.24865022679933446,0.19702107754212891,0.0100025218318631,0.24858416458402444,0.000774829092926671,0.0004043564272073006,-6.606221531002543e-05,0.0008764864287375412,-0.010708914422786351,7.198801817739344e-05,-0.0005797403711600013,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-1.5902136657682503e-05,-0.02398160854254525,0.004642704923672909,-0.000717381733666457,0.0010757879059291205,-2.0726959025500792e-05,0.03766259891336402,-0.00023603059148885264,0.11214118651004165,-0.05083696862863766,-0.09287940486946779,-0.08765487923246426,-0.1118692350216338,0.0842639511242445,0.07142319819530253,-0.010708914422786351,7.198801817739344e-05,-0.0005797403711600013,0.00431380591889607,0.24079834148304555,0.7365269350854119,0.006725064889880996,0.004092599411991847,-0.006105657354913391,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2096262593243172,1.2096262593243172,1.1944812272155243,1.1944812272155243,1.1945852361690945,1.1945852361690945,1.2097289661530828,1.2097289661530828,-1.5902136657682503e-05,-0.02398160854254525,0.004642704923672909,-0.000717381733666457,0.0010757879059291205,-2.0726959025500792e-05
69.0,1.3600000000000008,0.19625141427255177,0.009644468759076591,0.24864513773831154,0.19701573104319142,0.010011782239665463,0.24858416458402444,0.0007643167706396503,0.00036731348058887184,-6.0973154287102815e-05,0.0008501864762786186,-0.010092135671781409,7.290261006282372e-05,-0.00032676454897163074,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.007604063878464176,0.020073672996693645,-0.0035897017419706146,-0.000924042447424576,0.002977967408566212,-2.7305829718699783e-05,0.035636688976104704,-0.00023951054540922035,0.0771633211382609,-0.19957704370630056,0.05484948605554803,0.027993223970341548,-0.14847097766617118,0.23776438413656184,0.06974830315748712,-0.010092135671781409,7.290261006282372e-05,-0.00032676454897163074,0.004189805150516132,0.2424377579505207,0.7377459574602676,0.007254367165961632,0.004069473680542111,-0.0065360244726126275,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2091871602208213,1.2091871602208213,1.1949143656048133,1.1949143656048133,1.195018907238109,1.195018907238109,1.209290467989682,1.209290467989682,-0.007604063878464176,0.020073672996693645,-0.0035897017419706146,-0.000924042447424576,0.002977967408566212,-2.7305829718699783e-05
70.0,1.3800000000000008,0.19623454388711287,0.009749364074788916,0.24864042039459783,0.1969927054842539,0.010051663677617888,0.24858416458402444,0.0007581615971410383,0.00030229960282897143,-5.625581057339124e-05,0.0008181434919824719,-0.009463094124613889,7.369904261634151e-05,-0.00011912272757191462,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.01348951852996079,0.054146447140017935,-0.010111016632981338,-0.0010692011745477275,0.004523145976198882,-3.254821425490664e-05,0.03358397497504932,-0.00024255764010581356,0.04349239011938555,-0.31640416462264453,0.1677428954908781,0.11304398149436595,-0.17752713747490145,0.36268691780830176,0.0673270047125228,-0.009463094124613889,7.369904261634151e-05,-0.00011912272757191462,0.00390817385302324,0.24416619322346667,0.7390296624181399,0.007704106812819418,0.004185968683038498,-0.00692313225984712,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2087395048908451,1.2087395048908451,1.1953562966276339,1.1953562966276339,1.195461387496179,1.195461387496179,1.208843432290023,1.208843432290023,-0.01348951852996079,0.054146447140017935,-0.010111016632981338,-0.0010692011745477275,0.004523145976198882,-3.254821425490664e-05
71.0,1.4000000000000008,0.1961800420969026,0.009933775569297924,0.2486363868592299,0.19694009563719142,0.010142786605708567,0.24858416458402444,0.0007600535402888242,0.00020901103641064386,-5.222227520546019e-05,0.0007899963059879848,-0.008818731242229127,7.443144966424801e-05,1.8458358122978716e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018052830431055336,0.08066360766373035,-0.01531947561243541,-0.0011605896919539597,0.005778941781288328,-3.657118138969161e-05,0.03149048930564001,-0.0002452113856260464,0.015855277254154664,-0.4077203526039497,0.25455199323889377,0.17562967270885305,-0.2006199946871759,0.46457407255788474,0.06439019891689696,-0.008818731242229127,7.443144966424801e-05,1.8458358122978716e-05,0.0034008704693854696,0.2460335622105218,0.7404157210223807,0.008061590629424728,0.004493096902204108,-0.007264784714189564,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2082810660424743,1.2082810660424743,1.1958091183411876,1.1958091183411876,1.1959148869251586,1.1959148869251586,1.2083857429720133,1.2083857429720133,-0.018052830431055336,0.08066360766373035,-0.01531947561243541,-0.0011605896919539597,0.005778941781288328,-3.657118138969161e-05
72.0,1.4200000000000008,0.19607542926883026,0.010214178342945123,0.24863314299046207,0.1968471827213789,0.010303716496575192,0.24858416458402444,0.0007717534525486514,8.953815363006885e-05,-4.897840643763862e-05,0.0007784724508763402,-0.008156868162236819,7.519354807830259e-05,7.113321830994737e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.021579947711629036,0.10126820653012297,-0.01948895455211896,-0.0012072863399136499,0.006803658794082227,-3.958800854018092e-05,0.029346053287583787,-0.0002476518997972891,-0.002456823137423723,-0.47896899500751366,0.32105897250261584,0.22099670964295584,-0.2190443697602932,0.5480074481062245,0.06114192960343605,-0.008156868162236819,7.519354807830259e-05,7.113321830994737e-05,0.002619095028402945,0.24807754757068112,0.7419314068401004,0.00831798114137853,0.005032359689610107,-0.007560757643052498,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.207810235174542,1.207810235174542,1.1962743035019767,1.1962743035019767,1.196381009189025,1.196381009189025,1.207915921793149,1.207915921793149,-0.021579947711629036,0.10126820653012297,-0.01948895455211896,-0.0012072863399136499,0.006803658794082227,-3.958800854018092e-05
73.0,1.4400000000000008,0.1959106473579793,0.010603490567048578,0.24863067210927273,0.19670439613119142,0.01055103012541946,0.24858416458402444,0.0007937487732121162,-5.246044162911766e-05,-4.650752524829049e-05,0.0007968388562415754,-0.007476029705093549,7.611819841771546e-05,3.290588246239555e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.02428833454115097,0.11708383222835368,-0.022808482146954186,-0.0012187820601315207,0.007646908203117281,-4.1852842544780355e-05,0.02714341612430297,-0.0002501910209283381,-0.009467899586131385,-0.5346788545348402,0.3711263707247767,0.2525747970386018,-0.23389478857285495,0.6167973484984645,0.05776536704964525,-0.007476029705093549,7.611819841771546e-05,3.290588246239555e-05,0.0015301599004368767,0.25032609619308843,0.7435957848619548,0.008467711594708998,0.005837657626813143,-0.007812529523010871,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2073258968706624,1.2073258968706624,1.1967528227466022,1.1967528227466022,1.1968608829030183,1.1968608829030183,1.2074330107819566,1.2074330107819566,-0.02428833454115097,0.11708383222835368,-0.022808482146954186,-0.0012187820601315207,0.007646908203117281,-4.1852842544780355e-05
74.0,1.4600000000000009,0.19567757331215035,0.011111808028962193,0.24862888826421323,0.1965032751635039,0.010899381859921635,0.24858416458402444,0.0008257018513535552,-0.00021242616904055753,-4.472368018879069e-05,0.0008537614609430232,-0.006775322857234313,7.737745617635015e-05,-9.454325345024893e-05,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.026345408761270773,0.12888810358013028,-0.025409183638833596,-0.0012044660544311687,0.00835007857359008,-4.362667491664587e-05,0.02487766877044328,-0.00025327084339302533,-0.004379813464731434,-0.5785771774933228,0.4073682714130836,0.27264220085950447,-0.2460929155910282,0.6740758308567308,0.05442561461912132,-0.006775322857234313,7.737745617635015e-05,-9.454325345024893e-05,0.00011459521492016041,0.25279910895027546,0.7454211716683369,0.008507955930890009,0.006936874037209659,-0.008023021928448814,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2068273391402862,1.2068273391402862,1.1972452268240488,1.1972452268240488,1.1973552525632543,1.1973552525632543,1.2069364913632652,1.2069364913632652,-0.026345408761270773,0.12888810358013028,-0.025409183638833596,-0.0012044660544311687,0.00835007857359008,-4.362667491664587e-05
75.0,1.4800000000000009,0.19536967601300229,0.011747004442353833,0.2486276709194351,0.1962364307451914,0.011361569950155054,0.24858416458402444,0.0008667547321891123,-0.00038543449219877873,-4.350633541067017e-05,0.0009495874445092542,-0.006054351407432219,7.918223507213976e-05,-0.00030315420820068996,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.027880754122724224,0.13722706629728643,-0.027382983031696603,-0.0011731854250245516,0.008946895449883864,-4.515346365727759e-05,0.022545839267495513,-0.0002574638869969364,0.012583837320825055,-0.6136781040523734,0.43158480315890924,0.2827450730541497,-0.2564029877856644,0.7223737566940276,0.051267232212171464,-0.006054351407432219,7.918223507213976e-05,-0.00030315420820068996,-0.0016365352989573365,0.2555096052229572,0.7474141349796594,0.008438103935269304,0.008353172255657607,-0.008196315133092,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2063141874590397,1.2063141874590397,1.197751701445432,1.197751701445432,1.1978645412391598,1.1978645412391598,1.2064262263842074,1.2064262263842074,-0.027880754122724224,0.13722706629728643,-0.027382983031696603,-0.0011731854250245516,0.008946895449883864,-4.515346365727759e-05
76.0,1.5000000000000009,0.1949817719776597,0.012515214315699113,0.24862688788541426,0.1958975071606289,0.011948602818500678,0.24858416458402444,0.0009157351829691962,-0.000566611497198435,-4.2723301389824275e-05,0.0010777034817456633,-0.005313154692456774,8.17811662984872e-05,-0.0005798676651749564,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.02899435522311487,0.14249150763813562,-0.02879569072231934,-0.001132881202747022,0.009464003356986996,-4.664348121336407e-05,0.020146608514578467,-0.00026347197645404315,0.04035031058623267,-0.6423531138104691,0.4450466441226026,0.28396591659668036,-0.2654417508971577,0.7636858975188753,0.04840984867355542,-0.005313154692456774,8.17811662984872e-05,-0.0005798676651749564,-0.003724103281182521,0.2584645451992109,0.7495762022754324,0.00825922965186779,0.010106039048259288,-0.008337333980425085,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2057863550101293,1.2057863550101293,1.1982721042783446,1.1982721042783446,1.1983888936489593,1.1983888936489593,1.2059024166399777,1.2059024166399777,-0.02899435522311487,0.14249150763813562,-0.02879569072231934,-0.001132881202747022,0.009464003356986996,-4.664348121336407e-05
77.0,1.520000000000001,0.19450984827827933,0.01342121120153916,0.24862641038611244,0.1954811437791914,0.012669765349561615,0.24858416458402444,0.0009712955009120727,-0.000751445851977544,-4.224580208800344e-05,0.0012287678895301383,-0.0045521624229323335,8.545846750304913e-05,-0.0009080367801689675,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.029762379891400743,0.14496859325644582,-0.0296961798986582,-0.0010903152303060476,0.009921554555099571,-4.826244581306892e-05,0.017680106338615737,-0.00027212244548182175,0.07718142369896502,-0.666392373003817,0.4486839798775719,0.2770991331795316,-0.2736865694544948,0.7995275291205729,0.045944131989210005,-0.0045521624229323335,8.545846750304913e-05,-0.0009080367801689675,-0.006143148897058712,0.2616654302739987,0.7519043870781741,0.00797356362184713,0.012212100815977947,-0.008451516399171065,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2052440046657926,1.2052440046657926,1.1988059909670539,1.1988059909670539,1.1989282059019857,1.1989282059019857,1.2053655668350953,1.2053655668350953,-0.029762379891400743,0.14496859325644582,-0.0296961798986582,-0.0010903152303060476,0.009921554555099571,-4.826244581306892e-05
78.0,1.540000000000001,0.19395093053121215,0.014468692150677951,0.24862612252770183,0.19498293678275389,0.01353268518007766,0.24858416458402444,0.0010320062515417339,-0.0009360069706002908,-4.195794367739536e-05,0.0013938817816698766,-0.0037721601359182477,9.053073608819699e-05,-0.0012688149190020264,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.030241498291331003,0.14487741647016822,-0.030122792789724854,-0.001050898968204113,0.010333811892300775,-5.012555292412744e-05,0.015147761098664062,-0.0002843610445274136,0.12086146181822054,-0.6870634461927021,0.4432143077977368,0.26276889546420484,-0.2814842070534208,0.8309861049400086,0.043929467651723765,-0.0037721601359182477,9.053073608819699e-05,-0.0012688149190020264,-0.008884852347124219,0.2651087618069982,0.7543916035171971,0.007583991490556903,0.014685735599819913,-0.00854448583710655,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.204687520028512,1.204687520028512,1.1993526351947228,1.1993526351947228,1.1994821465107401,1.1994821465107401,1.204816457873121,1.204816457873121,-0.030241498291331003,0.14487741647016822,-0.030122792789724854,-0.001050898968204113,0.010333811892300775,-5.012555292412744e-05
79.0,1.560000000000001,0.1933029805954738,0.015660478552102133,0.24862592657715038,0.19439940089319138,0.01454339898883982,0.24858416458402444,0.0010964202977175874,-0.0011170795632623135,-4.1761993125943864e-05,0.001565805953486988,-0.0029742614808037087,9.734261494063707e-05,-0.0016424658987787522,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.03047236088969729,0.1423939964847842,-0.030107768381325752,-0.0010186287868800305,0.01070977604012216,-5.229571178360949e-05,0.01255218464782116,-0.00030124126660427874,0.16888188816558222,-0.7051713297314891,0.4292308457925267,0.241510597684081,-0.28906176947422374,0.8587708882265361,0.04239401386405931,-0.0029742614808037087,9.734261494063707e-05,-0.0016424658987787522,-0.011938220299827718,0.2687864127584469,0.7570270160480603,0.007093605777350712,0.017539502100996016,-0.008621751574971345,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.20411748378235,1.20411748378235,1.1999110463853657,1.1999110463853657,1.2000501719843706,1.2000501719843706,1.2042561234191136,1.2042561234191136,-0.03047236088969729,0.1423939964847842,-0.030107768381325752,-0.0010186287868800305,0.01070977604012216,-5.229571178360949e-05
80.0,1.580000000000001,0.19256481356911603,0.01699864371711652,0.24862574503634874,0.19372793109987888,0.01570641878660485,0.24858416458402444,0.0011631175307628416,-0.0012922249305116693,-4.158045232430241e-05,0.0017390849879805276,-0.0021598846234895477,0.00010626128368848963,-0.0020095497002809107,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.03048260362849137,0.13766929844540524,-0.029680257346723787,-0.0009961240845685628,0.011053841837813631,-5.478531232269909e-05,0.009897080021053519,-0.00032390991748918146,0.2186157453411053,-0.7211215808501036,0.40726526214279046,0.2138285387012299,-0.2965404151088412,0.8832623890079988,0.0413372661344695,-0.0021598846234895477,0.00010626128368848963,-0.0020095497002809107,-0.015291471163885559,0.2726859500724636,0.759796356161647,0.006505335990802128,0.020784406426467634,-0.008688458840665934,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.203534661994552,1.203534661994552,1.2004799875083787,1.2004799875083787,1.2006315392896099,1.2006315392896099,1.2036858291726962,1.2036858291726962,-0.03048260362849137,0.13766929844540524,-0.029680257346723787,-0.0009961240845685628,0.011053841837813631,-5.478531232269909e-05
81.0,1.600000000000001,0.19173602727121608,0.018484578124959256,0.2486255202966748,0.19296676438719138,0.017024798206009793,0.24858416458402444,0.0012307371159752944,-0.001459779918949463,-4.1355712650376075e-05,0.0019098119162305242,-0.0013307307662033198,0.00011766973015008411,-0.0023519457589805,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.030289573763770075,0.13084256046239545,-0.02886833579117441,-0.0009847562391495613,0.011366481021990928,-5.756081755361572e-05,0.007187162824023813,-0.0003535887734813214,0.26747548576213465,-0.7349866080373189,0.37783325256504013,0.18023720815010608,-0.3039516958749493,0.9045624491887341,0.04073483988362269,-0.0013307307662033198,0.00011766973015008411,-0.0023519457589805,-0.01893311315898693,0.2767909347563936,0.7626822281018156,0.005821676352761525,0.024430027551557015,-0.008749205136042876,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2029399930941582,1.2029399930941582,1.2010579945296076,1.2010579945296076,1.2012253166594034,1.2012253166594034,1.2031070534850064,1.2031070534850064,-0.030289573763770075,0.13084256046239545,-0.02886833579117441,-0.0009847562391495613,0.011366481021990928,-5.756081755361572e-05
82.0,1.620000000000001,0.19081693997073046,0.02011900384568542,0.2486252125543541,0.19211494146200386,0.018500198791486497,0.24858416458402444,0.001298001491273404,-0.001618805054198924,-4.104797032966623e-05,0.002075336746341698,-0.0004887632663533415,0.00013195877044296875,-0.002653686619644768,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.029902854834591347,0.12205137394597304,-0.02770031820237609,-0.000984849132476289,0.011644942040851139,-6.054945316188941e-05,0.00442808968076268,-0.00039155217570999563,0.3130491846254895,-0.7465739864543208,0.3414682065768045,0.14129046401299425,-0.3112558204015845,0.9225449920983587,0.04054486459749259,-0.0004887632663533415,0.00013195877044296875,-0.002653686619644768,-0.022852720068853333,0.28108121925965285,0.7656644188917097,0.005044521622755215,0.02848452311695029,-0.008807931455649013,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2023345802135128,1.2023345802135128,1.2016433983279406,1.2016433983279406,1.2018303936318204,1.2018303936318204,1.202521468036766,1.202521468036766,-0.029902854834591347,0.12205137394597304,-0.02770031820237609,-0.000984849132476289,0.011644942040851139,-6.054945316188941e-05
