step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
67.0,1.3200000000000007,0.216377538806173,0.04524965480634025,0.24859307677748127,0.21702116438719138,0.04048657288380263,0.24858416458402444,0.0006436255810183811,-0.004763081922537625,-8.912193456833695e-06,0.004806379377092301,-0.007356522389783156,-0.00025303940949666736,-0.0038328412790149284,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.02079865010623399,-0.2751745391343822,0.044398568157378235,-0.011851038957365955,0.018664427594504474,-0.0002791114514071146,0.026685013030945507,0.0006997819064852682,0.48959862009670607,-1.4930352639907027,-1.2137034162803118,-1.1337157150616939,-0.3238534102469646,1.2613943200022038,-0.15604045017357795,-0.007356522389783156,-0.00025303940949666736,-0.0038328412790149284,-0.06834657225007655,0.18203331526227695,0.6885612971305082,-0.03072920679796767,0.08566111896058048,0.011730543751201392,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.207471197808566,1.207471197808566,1.1970688798376812,1.1970688798376812,1.1967165436127916,1.1967165436127916,1.2071218978288643,1.2071218978288643,-0.02079865010623399,-0.2751745391343822,0.044398568157378235,-0.011851038957365955,0.018664427594504474,-0.0002791114514071146
68.0,1.3400000000000007,0.2164179188328672,0.05021709232980929,0.24858852284275035,0.21702116438719138,0.045178508115802644,0.24858416458402444,0.0006032455543241722,-0.0050385842140066445,-4.358258725911668e-06,0.005074569447240619,-0.006726577140878379,-0.00030153298505028475,-0.0038467998895997777,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.016181260473547725,-0.30375899784231286,0.0481264172329284,-0.012281638309277518,0.01682712433076676,-0.00026740348294351806,0.02447992789627493,0.0008419492560681972,0.5101537730495007,-1.4040981534675203,-1.321966366898771,-1.2354556812183317,-0.30068184960697497,1.110075653184729,-0.16595984711306222,-0.006726577140878379,-0.00030153298505028475,-0.0038467998895997777,-0.07882502192330651,0.180525697461997,0.686900325386452,-0.034717412280677006,0.09661913818751798,0.012955061590377147,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2070584762936203,1.2070584762936203,1.197547108506011,1.197547108506011,1.1971254692148003,1.1971254692148003,1.2066401605880372,1.2066401605880372,-0.016181260473547725,-0.30375899784231286,0.0481264172329284,-0.012281638309277518,0.01682712433076676,-0.00026740348294351806
69.0,1.3600000000000008,0.2164620421411773,0.055418657879028915,0.2485840413625688,0.21702116438719138,0.05014594030780266,0.24858416458402444,0.0005591222460140655,-0.005272717571226257,1.2322145565013543e-07,0.005302279536868031,-0.006133262996940422,-0.0003572596986681433,-0.003715944653826703,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.011712566606939836,-0.3286004893106291,0.05128373203144177,-0.012719045636099989,0.014740826667798723,-0.00025323772447031497,0.02238358689023882,0.001003314206280029,0.5120124416997774,-1.305609629048161,-1.4153824307547092,-1.3249958301561005,-0.2755037832964598,0.94155884968813,-0.17536094884749753,-0.006133262996940422,-0.0003572596986681433,-0.003715944653826703,-0.08968610905067272,0.17834041694592281,0.684613596608519,-0.0389487849962649,0.10806205008629523,0.014221222009237828,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.206676986631588,1.206676986631588,1.1980047720845337,1.1980047720845337,1.1975034129262192,1.1975034129262192,1.2061792321620022,1.2061792321620022,-0.011712566606939836,-0.3286004893106291,0.05128373203144177,-0.012719045636099989,0.014740826667798723,-0.00025323772447031497
70.0,1.3800000000000008,0.21650972837313884,0.06082769748488996,0.24857968359939095,0.21702116438719138,0.05536088353980269,0.24858416458402444,0.0005114360140525409,-0.005466813945087273,4.480984633487006e-06,0.005490686804571347,-0.005579898684740435,-0.0004218762607534448,-0.003444261088796298,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.007479524505408905,-0.34864806852583186,0.05370957360602106,-0.013139043011856054,0.012411277880716743,-0.00023633796018203383,0.020409174939714433,0.0011887486353058256,0.4945962767483214,-1.1972941211023678,-1.4899584753226491,-1.39888581255905,-0.24816029534482786,0.7570722294807738,-0.18417322027534946,-0.005579898684740435,-0.0004218762607534448,-0.003444261088796298,-0.10089057182865475,0.1754317681919828,0.6816583530455503,-0.04341130309505191,0.11991076976461977,0.015520982550751199,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2063302079242708,1.2063302079242708,1.1984406632515667,1.1984406632515667,1.197846890758932,1.197846890758932,1.2057403206812816,1.2057403206812816,-0.007479524505408905,-0.34864806852583186,0.05370957360602106,-0.013139043011856054,0.012411277880716743,-0.00023633796018203383
71.0,1.4000000000000008,0.21656042762823097,0.06641546770964932,0.24857547426061932,0.21702116438719138,0.060792771411802685,0.24858416458402444,0.00046073675896041166,-0.005622696297846633,8.690323405113887e-06,0.005641548328304603,-0.005069019875742884,-0.0004971761688018091,-0.0030434209242005657,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.0035643921500400637,-0.36291216373350205,0.0552522027826219,-0.013513092667946154,0.009849036954860856,-0.0002164453052543226,0.018567728370730147,0.0014037651937569239,0.4584356497489434,-1.0788732750595516,-1.5419080002545436,-1.4537243387141576,-0.21842406248132962,0.55826475183645,-0.19232061967302852,-0.005069019875742884,-0.0004971761688018091,-0.0030434209242005657,-0.11240333461340331,0.17176487145379474,0.6780008232939638,-0.04809109190938945,0.13207943818926757,0.016845881008507608,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2060211804400278,1.2060211804400278,1.1988542439090035,1.1988542439090035,1.1981528926082814,1.1981528926082814,1.2053239994279223,1.2053239994279223,-0.0035643921500400637,-0.36291216373350205,0.0552522027826219,-0.013513092667946154,0.009849036954860856,-0.0002164453052543226
72.0,1.4200000000000008,0.21661323523048415,0.07215124258925139,0.2485714022045663,0.21702116438719138,0.06640882568380269,0.24858416458402444,0.00040792915670723184,-0.005742416905448702,1.2762379458131079e-05,0.005756902030710994,-0.0046022548106003066,-0.0005850165629597503,-0.0025317898906123144,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-4.197909730267128e-05,-0.37049711642495,0.05577423245477653,-0.013808762954694298,0.007070584248306484,-0.00019334202718881754,0.016867678286280767,0.0016543317214945809,0.4050839616324983,-0.9501227631231411,-1.5677679310348045,-1.4862224219088682,-0.18599056595769015,0.34725692773491335,-0.19974047761407926,-0.0046022548106003066,-0.0005850165629597503,-0.0025317898906123144,-0.12419249425143773,0.1673175473521233,0.6736178639885753,-0.052972350191599925,0.14447619251435861,0.0181872872971556,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2057523630769267,1.2057523630769267,1.1992456784066448,1.1992456784066448,1.198419013073401,1.198419013073401,1.2049301617871484,1.2049301617871484,-4.197909730267128e-05,-0.37049711642495,0.05577423245477653,-0.013808762954694298,0.007070584248306484,-0.00019334202718881754
73.0,1.4400000000000008,0.2166669362353626,0.07800245934933515,0.2485674147632792,0.21702116438719138,0.07217442491580273,0.24858416458402444,0.00035422815182878375,-0.005828034433532428,1.6749820745232125e-05,0.005838813535169853,-0.004180217925265074,-0.0006872288878330069,-0.001933155567278554,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.003024439437198519,-0.37063340368717557,0.05515738710289472,-0.01399020369964515,0.004099254517831068,-0.00016687297687060536,0.015314437020697175,0.001946627842783405,0.33698560943270317,-0.8109181280409583,-1.5645157165753671,-1.4932760727085705,-0.15047556538196105,0.1266700999863096,-0.20639958815930076,-0.004180217925265074,-0.0006872288878330069,-0.001933155567278554,-0.13622804220465778,0.1620820019262497,0.6684985388858177,-0.058037389254272945,0.15700413561719567,0.01953677039367633,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2055254888209173,1.2055254888209173,1.199615839113815,1.199615839113815,1.1986435796630925,1.1986435796630925,1.2045579993556648,1.2045579993556648,0.003024439437198519,-0.37063340368717557,0.05515738710289472,-0.01399020369964515,0.004099254517831068,-0.00016687297687060536
74.0,1.4600000000000009,0.21672007927077533,0.08393490775116905,0.24856341669005033,0.21702116438719138,0.07805347310780271,0.24858416458402444,0.00030108511641604996,-0.005881434643366337,2.0747893974104592e-05,0.005889172793068764,-0.0038024264748523205,-0.000805515593985488,-0.0012752473002607767,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.005588226200924978,-0.3627076707136555,0.05330652550296243,-0.014018765169367476,0.0009659670441421637,-0.00013696365200592585,0.013910044366415792,0.002286747678492915,0.25730669218813623,-0.6612728719442321,-1.529681131433613,-1.4720512096041816,-0.11142500864211508,-0.10036654833935965,-0.21230360980200833,-0.0038024264748523205,-0.000805515593985488,-0.0012752473002607767,-0.14848041606711082,0.15606626284034902,0.6626456002703619,-0.06326670888008586,0.16956251262423022,0.020886494605523807,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2053414251902825,1.2053414251902825,1.1999662841394103,1.1999662841394103,1.1988257751143283,1.1988257751143283,1.2042060069966716,1.2042060069966716,0.005588226200924978,-0.3627076707136555,0.05330652550296243,-0.014018765169367476,0.0009659670441421637,-0.00013696365200592585
75.0,1.4800000000000009,0.21677107741245827,0.08991296570495289,0.2485592747945164,0.21702116438719138,0.08400876833980274,0.24858416458402444,0.00025008697473311026,-0.005904197365150146,2.4889789508042437e-05,0.005909543935296432,-0.0034672448478220703,-0.0009413362687229205,-0.0005881213764963332,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.007625048235803348,-0.3462891117350535,0.050152716712509364,-0.01385387963281776,-0.0022903038657583258,-0.00010363395729217218,0.012652890189204248,0.002680356113397631,0.16973802830519413,-0.5013720395577517,-1.4614486136412697,-1.4200839543437624,-0.06834181888606627,-0.33023337601086483,-0.21749721897771396,-0.0034672448478220703,-0.0009413362687229205,-0.0005881213764963332,-0.16091897194094767,0.1492953091009745,0.6560768268272177,-0.06863902004073684,0.18204809470455022,0.022229548202877723,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.2052000473495934,1.2052000473495934,1.2002992081631625,1.2002992081631625,1.1989657498036361,1.1989657498036361,1.2038720173741653,1.2038720173741653,0.007625048235803348,-0.3462891117350535,0.050152716712509364,-0.01385387963281776,-0.0022903038657583258,-0.00010363395729217218
76.0,1.5000000000000009,0.21681833125391792,0.09589988226317223,0.24855482908696494,0.21702116438719138,0.09000237141180273,0.24858416458402444,0.0002028331332734612,-0.005897510851369497,2.933549705949612e-05,0.005901070758206703,-0.0031718607054833027,-0.001095787777118848,9.751600196759212e-05,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.009138490974823388,-0.32115140383922514,0.0456553915731327,-0.01345433445930309,-0.005622397485017892,-6.700703342627214e-05,0.011537529067875337,0.003132309902926844,0.0782802181526617,-0.33160470470080894,-1.358747958204401,-1.3353985279438818,-0.020731231032774727,-0.5588655121518638,-0.22205437687665538,-0.0031718607054833027,-0.001095787777118848,9.751600196759212e-05,-0.17351046129119296,0.14181184038956302,0.6488261605589489,-0.07413113680295817,0.19435676410746747,0.023560116677385515,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.2051001317175305,1.2051001317175305,1.2006173683451455,1.2006173683451455,1.1990647193301904,1.1990647193301904,1.203553265724444,1.203553265724444,0.009138490974823388,-0.32115140383922514,0.0456553915731327,-0.01345433445930309,-0.005622397485017892,-6.700703342627214e-05
77.0,1.520000000000001,0.21686036621580868,0.1018581078724482,0.24854991059891596,0.21702116438719138,0.09599597448380273,0.24858416458402444,0.00016079817138270336,-0.0058621333886454685,3.425398510847888e-05,0.005864438357906734,-0.0029122963026746614,-0.0012694841235306852,0.0007519770660127603,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.010164832865777644,-0.2872901891894721,0.0398038692472695,-0.012780054188437705,-0.008975267042377645,-2.7313108472773245e-05,0.010554600758187536,0.0036462588651802724,-0.012979591653724197,-0.15259907507925818,-1.2213333910915882,-1.2166428861314549,0.03183701197539421,-0.7818300470755539,-0.22606018534651773,-0.0029122963026746614,-0.0012694841235306852,0.0007519770660127603,-0.18621758362229776,0.13367663721891465,0.6409445743164095,-0.07971769800775831,0.20638528836668174,0.024873441223399743,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.2050392775286947,1.2050392775286947,1.2009239881180882,1.2009239881180882,1.1991250414423842,1.1991250414423842,1.2032464835450898,1.2032464835450898,0.010164832865777644,-0.2872901891894721,0.0398038692472695,-0.012780054188437705,-0.008975267042377645,-2.7313108472773245e-05
78.0,1.540000000000001,0.21689597284889275,0.1077496704518668,0.2485443649920229,0.21702116438719138,0.10195126971580276,0.24858416458402444,0.00012519153829862462,-0.005798400736064038,3.979959200153815e-05,0.0057998886217558564,-0.0026834573917090838,-0.0014624427019293176,0.0013481831905984832,min_task,none,false,false,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,0.01077602975705316,-0.24493689407402083,0.03261881134299095,-0.011794475495402272,-0.012286800374865518,1.5110830639684865e-05,0.009690867692981416,0.004224246156939916,-0.10008980022681763,0.03473547880125369,-1.0498532993148415,-1.06323983118142,0.08965451309020042,-0.9944386820572327,-0.2295876814243442,-0.0026834573917090838,-0.0014624427019293176,0.0013481831905984832,-0.19899767311762231,0.1249684685699876,0.6325005923303058,-0.08537073657864712,0.21803326426462064,0.026165545095755513,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,1.2050138630307694,1.2050138630307694,1.2012226423462622,1.2012226423462622,1.1991502657409976,1.1991502657409976,1.2029480177620757,1.2029480177620757,0.01077602975705316,-0.24493689407402083,0.03261881134299095,-0.011794475495402272,-0.012286800374865518,1.5110830639684865e-05
79.0,1.560000000000001,0.21692433609190886,0.11353659427703855,0.2485380797804777,0.21702116438719138,0.1078303179078027,0.24858416458402444,9.682829528251391e-05,-0.0057062763692358465,4.6084803546730946e-05,0.005707283901295317,-0.0024792210229745027,-0.001673984290851736,0.0018631105958391648,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.01107985501248759,-0.19457002978942284,0.024154243274759214,-0.01046753622126806,-0.01548923888806296,5.982406259313501e-05,0.008929377550523287,0.004866329814548698,-0.1794461101437032,0.2291556418083679,-0.8459138135121046,-0.875548530228272,0.15279570239121584,-1.1918980868629994,-0.23267414481003332,-0.0024792210229745027,-0.001673984290851736,0.0018631105958391648,-0.21180156841392522,0.11578350853111884,0.6235803798002444,-0.09105917791208083,0.2292052015418403,0.027432757806434532,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.205019041917414,1.205019041917414,1.2015171278901278,1.2015171278901278,1.1991451491979879,1.1991451491979879,1.2026539700243313,1.2026539700243313,0.01107985501248759,-0.19457002978942284,0.024154243274759214,-0.01046753622126806,-0.01548923888806296,5.982406259313501e-05
80.0,1.580000000000001,0.2169451379662384,0.11918135685818908,0.24853101177341114,0.21702116438719138,0.1135959171398027,0.24858416458402444,7.602642095297374e-05,-0.005585439718386376,5.315281061329946e-05,0.005586209992981565,-0.0022925623516224635,-0.001902654498162162,0.002279024721867918,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.011216150624874865,-0.1369250246052939,0.014500665076183826,-0.008779215329169376,-0.018511249956372565,0.00010628591671896478,0.008249755287242309,0.005570250022566973,-0.24798397268812616,0.4290184150037129,-0.6121391961097987,-0.6550291851922908,0.22104386539002185,-1.3694980652559516,-0.23530178316146472,-0.0022925623516224635,-0.001902654498162162,0.002279024721867918,-0.22457271533554823,0.10623422722583185,0.6142873147112787,-0.09674840251166816,0.23981270041153002,0.02867110990021825,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2050487843309345,1.2050487843309345,1.2018113241126662,1.2018113241126662,1.1991156306319875,1.1991156306319875,1.2023603492622217,1.2023603492622217,0.011216150624874865,-0.1369250246052939,0.014500665076183826,-0.008779215329169376,-0.018511249956372565,0.00010628591671896478
81.0,1.600000000000001,0.21695861875228115,0.12464737732115028,0.24852321054939996,0.21702116438719138,0.11921197141180269,0.24858416458402444,6.254563491023268e-05,-0.005435405909347588,6.095403462447191e-05,0.005436107499871025,-0.0021157192245148037,-0.002146174340809012,0.002584437871285093,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.011348332982895344,-0.07300273303441139,0.003789377090282514,-0.006723450991639247,-0.02128068147826282,0.0001538586086615116,0.00762862501093009,0.0063311677325055896,-0.30334288832119716,0.6322043072387161,-0.35222917433716655,-0.4044011010610287,0.2938306454872666,-1.5228352191662053,-0.23738693782677997,-0.0021157192245148037,-0.002146174340809012,0.002584437871285093,-0.23724656605161273,0.09644772436420038,0.6047409560632448,-0.10240003606586495,0.24977665438578447,0.02987570040499951,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2050959654089817,1.2050959654089817,1.2021090483941257,1.2021090483941257,1.1990687579986838,1.1990687579986838,1.202063229627494,1.202063229627494,0.011348332982895344,-0.07300273303441139,0.003789377090282514,-0.006723450991639247,-0.02128068147826282,0.0001538586086615116
