step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
90.0,1.7800000000000011,0.21681252150336855,0.16252911703114561,0.2485841645840246,0.21702116438719138,0.15809296673980275,0.24858416458402444,0.00020864288382282936,-0.004436150291342866,-1.6653345369377348e-16,0.004441054070865531,0.15971579751320178,0.15296748895212856,-0.007724312947545467,min_task,none,false,false,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.146455883127729,7.146455883127729,10.65787175630806,10.65787175630806,0.0,0.0,0.0,0.0,0.0,0.0,0.0407488316883776,-1.3783694437038592,-1.4978077346220946,0.0,0.0,0.0,0.0,0.0,0.0,0.15971579751320178,0.15296748895212856,-0.007724312947545467,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.146455883127729,7.146455883127729,10.65787175630806,10.65787175630806,0.9810083283588997,0.9810083283588997,1.2272419667193122,1.2272419667193122,1.4231917775977994,1.4231917775977994,1.2172630493259957,1.2172630493259957,0.0,0.0,0.0,0.0,0.0,0.0
91.0,1.8000000000000012,0.21678130214163913,0.16512885486033768,0.248584164584025,0.21702116438719138,0.16073517141180257,0.24858416458402444,0.00023986224555225255,-0.004393683448535107,-5.551115123125783e-16,0.004400225919515124,0.15968479610607683,0.1555659253687165,-0.007701519781895624,min_task,none,false,false,7.0,7.0,7.0,7.0,7.1246743080684345,7.1246743080684345,10.62811767829105,10.62811767829105,0.0,0.0,0.0,0.0,0.0,0.0,0.03987197946940119,-1.3778928520538951,-1.5054991646259195,0.0,0.0,0.0,0.0,0.0,0.0,0.15968479610607683,0.1555659253687165,-0.007701519781895624,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.0,7.0,7.1246743080684345,7.1246743080684345,10.62811767829105,10.62811767829105,0.9791824499398597,0.9791824499398597,1.2257439650172943,1.2257439650172943,1.4250043158126118,1.4250043158126118,1.2194208882000004,1.2194208882000004,0.0,0.0,0.0,0.0,0.0,0.0
92.0,1.8200000000000012,0.21675391861997784,0.16733101726751348,0.2485841645840249,0.21702116438719138,0.1630091968838025,0.24858416458402444,0.000267245767213542,-0.004321820383710984,-4.718447854656915e-16,0.0043300752567540105,0.15965751837300388,0.1577674561751128,-0.00769045778513842,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.073807603396504,7.073807603396504,10.563330617589603,10.563330617589603,0.0,0.0,0.0,0.0,0.0,0.0,0.03928492206749411,-1.361823878087408,-1.482719785181552,0.0,0.0,0.0,0.0,0.0,0.0,0.15965751837300388,0.1577674561751128,-0.00769045778513842,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.073807603396504,7.073807603396504,10.563330617589603,10.563330617589603,0.9776389538584719,0.9776389538584719,1.2244771515022168,1.2244771515022168,1.4265411835661,1.4265411835661,1.2212507432794764,1.2212507432794764,0.0,0.0,0.0,0.0,0.0,0.0
93.0,1.8400000000000012,0.21673032175674004,0.16914512498155,0.24858416458402482,0.21702116438719138,0.16492097211580256,0.24858416458402444,0.0002908426304513434,-0.004224152865747427,-3.885780586188048e-16,0.004234153618952677,0.15963398021711367,0.15958121340097456,-0.007684319248325259,min_task,none,false,false,7.01093583762744,7.01093583762744,7.0,7.0,7.0,7.0,10.456350387435814,10.456350387435814,0.0,0.0,0.0,0.0,0.0,0.0,0.038787606328490466,-1.3274847566495773,-1.425809598516446,0.0,0.0,0.0,0.0,0.0,0.0,0.15963398021711367,0.15958121340097456,-0.007684319248325259,0.0,0.58,0.92,0.0,0.0,0.0,7.01093583762744,7.01093583762744,7.0,7.0,7.0,7.0,10.456350387435814,10.456350387435814,0.9763699867200852,0.9763699867200852,1.2234347012005393,1.2234347012005393,1.427807907505852,1.427807907505852,1.2227597080384869,1.2227597080384869,0.0,0.0,0.0,0.0,0.0,0.0
94.0,1.8600000000000012,0.2167106125456276,0.17058589598432855,0.2485841645840245,0.21702116438719138,0.16648232430780235,0.24858416458402444,0.0003105518415637831,-0.0041035716765261965,-5.551115123125783e-17,0.004115305936462887,0.15961431542417234,0.16102171923202876,-0.007679674960786392,min_task,none,false,false,7.133093844779505,7.133093844779505,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,10.302297998450376,10.302297998450376,0.0,0.0,0.0,0.0,0.0,0.0,0.03830517918999405,-1.273020565788962,-1.325175014708242,0.0,0.0,0.0,0.0,0.0,0.0,0.15961431542417234,0.16102171923202876,-0.007679674960786392,0.0,0.58,0.92,0.0,0.0,0.0,7.133093844779505,7.133093844779505,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,10.302297998450376,10.302297998450376,0.9753640750790874,0.9753640750790874,1.222607265175883,1.222607265175883,1.4288141078605128,1.4288141078605128,1.2239592758401991,1.2239592758401991,0.0,0.0,0.0,0.0,0.0,0.0
95.0,1.8800000000000012,0.21669500215730214,0.17167390718978348,0.24858416458402482,0.21702116438719138,0.1677113475398026,0.24858416458402444,0.0003261622298892375,-0.003962559649980879,-3.885780586188048e-16,0.003975960359443101,0.15959875155658246,0.162109452721779,-0.007674810970794176,min_task,none,false,false,7.296845718511797,7.296845718511797,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,10.094364974140445,10.094364974140445,0.0,0.0,0.0,0.0,0.0,0.0,0.03767667726719218,-1.1961186653124172,-1.182198370537185,0.0,0.0,0.0,0.0,0.0,0.0,0.15959875155658246,0.162109452721779,-0.007674810970794176,0.0,0.58,0.92,0.0,0.0,0.0,7.296845718511797,7.296845718511797,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,10.094364974140445,10.094364974140445,0.9746057338829347,0.9746057338829347,1.2219825695776856,1.2219825695776856,1.4295738796100892,1.4295738796100892,1.224865875689764,1.224865875689764,0.0,0.0,0.0,0.0,0.0,0.0
96.0,1.9000000000000012,0.2166837766060762,0.17243619274746838,0.24858416458402485,0.21702116438719138,0.16863277141180266,0.24858416458402444,0.0003373877811151671,-0.0038034213356657187,-4.163336342344337e-16,0.003818356239462606,0.15958758298784292,0.16287139812134377,-0.007668853341591813,min_task,none,false,false,7.505754659676351,7.505754659676351,7.0,7.0,7.0,7.0,9.827640989329737,9.827640989329737,0.0,0.0,0.0,0.0,0.0,0.0,0.03682514047890228,-1.0949743048561418,-0.9936620393298693,0.0,0.0,0.0,0.0,0.0,0.0,0.15958758298784292,0.16287139812134377,-0.007668853341591813,0.0,0.58,0.92,0.0,0.0,0.0,7.505754659676351,7.505754659676351,7.0,7.0,7.0,7.0,9.827640989329737,9.827640989329737,0.9740750817647189,0.9740750817647189,1.2215450370330363,1.2215450370330363,1.4301061497801026,1.4301061497801026,1.2255013615062904,1.2255013615062904,0.0,0.0,0.0,0.0,0.0,0.0
97.0,1.9200000000000013,0.21667728006113826,0.17290673436736614,0.24858416458402477,0.21702116438719138,0.16927832968380255,0.24858416458402444,0.0003438843260531177,-0.0036284046835635964,-3.3306690738754696e-16,0.003644664178962343,0.15958115856935493,0.16334150919875498,-0.007661312685528616,min_task,none,false,false,7.763326500956029,7.763326500956029,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.497471050174703,9.497471050174703,0.0,0.0,0.0,0.0,0.0,0.0,0.03568643802329777,-0.967875177233524,-0.7564120184489509,0.0,0.0,0.0,0.0,0.0,0.0,0.15958115856935493,0.16334150919875498,-0.007661312685528616,0.0,0.58,0.92,0.0,0.0,0.0,7.763326500956029,7.763326500956029,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.497471050174703,9.497471050174703,0.9737474941815462,0.9737474941815462,1.2212754686992204,1.2212754686992204,1.4304349773497114,1.4304349773497114,1.2258934033609155,1.2258934033609155,0.0,0.0,0.0,0.0,0.0,0.0
98.0,1.9400000000000013,0.21667590326469396,0.173126915102267,0.24858416458402496,0.21702116438719138,0.1696871289158025,0.24858416458402444,0.0003452611224974145,-0.003439786186464483,-5.273559366969494e-16,0.0034570701831608867,0.15957987200741974,0.16356115132726728,-0.007651879351006622,min_task,none,false,false,8.073067530796115,8.073067530796115,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.099337637056733,9.099337637056733,0.0,0.0,0.0,0.0,0.0,0.0,0.034203911754516064,-0.8131640180899266,-0.4673470919083544,0.0,0.0,0.0,0.0,0.0,0.0,0.15957987200741974,0.16356115132726728,-0.007651879351006622,0.0,0.58,0.92,0.0,0.0,0.0,8.073067530796115,8.073067530796115,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,9.099337637056733,9.099337637056733,0.9735932591032794,0.9735932591032794,1.221150737973602,1.221150737973602,1.4305898321876243,1.4305898321876243,1.226075844830363,1.226075844830363,0.0,0.0,0.0,0.0,0.0,0.0
99.0,1.9600000000000013,0.2166800749456722,0.17314595211393602,0.24858416458402485,0.21702116438719138,0.16990601710780237,0.24858416458402444,0.0003410894415191712,-0.0032399350061336485,-4.163336342344337e-16,0.0032578399056869115,0.15958415417512734,0.16357952889026525,-0.0076403295235540755,min_task,none,false,false,8.43850486604356,8.43850486604356,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,8.628791801598615,8.628791801598615,0.0,0.0,0.0,0.0,0.0,0.0,0.03232578467821706,-0.629220568701091,-0.12341021107925657,0.0,0.0,0.0,0.0,0.0,0.0,0.15958415417512734,0.16357952889026525,-0.0076403295235540755,0.0,0.58,0.92,0.0,0.0,0.0,8.43850486604356,8.43850486604356,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,8.628791801598615,8.628791801598615,0.9735772328144745,0.9735772328144745,1.2211434890066493,1.2211434890066493,1.4306058595670479,1.4306058595670479,1.2260890395639825,1.2260890395639825,0.0,0.0,0.0,0.0,0.0,0.0
100.0,1.9800000000000013,0.2166897118107917,0.17302453448154803,0.24858416458402488,0.21702116438719138,0.16998995233980235,0.24858416458402444,0.00033145257639968784,-0.0030345821417456786,-4.440892098500626e-16,0.0030526299457031766,0.1595944656737588,0.1634540856685426,-0.007569823381233211,min_task,none,false,false,8.863186166489236,8.863186166489236,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,8.081399992029214,8.081399992029214,0.0,0.0,0.0,0.0,0.0,0.0,0.030003609920774246,-0.41445177221333285,0.2784205631967418,0.0,0.0,0.0,0.0,0.0,0.0,0.1595944656737588,0.1634540856685426,-0.007569823381233211,0.0,0.58,0.92,0.0,0.0,0.0,8.863186166489236,8.863186166489236,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,8.081399992029214,8.081399992029214,0.9736584325591476,0.9736584325591476,1.2212194946659831,1.2212194946659831,1.4305239952789204,1.4305239952789204,1.2259822960426718,1.2259822960426718,0.0,0.0,0.0,0.0,0.0,0.0
101.0,2.0000000000000013,0.21670415005051458,0.17283552148839376,0.24858416458402463,0.21702116438719138,0.17000237141180247,0.24858416458402444,0.0003170143366768019,-0.0028331500765912954,-1.942890293094024e-16,0.0028508310097492442,0.15961141275714008,0.16325011746558624,-0.007307883214371506,min_task,none,false,false,9.342957653287955,9.342957653287955,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.467721704429009,7.467721704429009,0.0,0.0,0.0,0.0,0.0,0.0,0.028059616230267644,-0.1723937697980848,0.721907742113302,0.0,0.0,0.0,0.0,0.0,0.0,0.15961141275714008,0.16325011746558624,-0.007307883214371506,0.0,0.58,0.92,0.0,0.0,0.0,9.342957653287955,9.342957653287955,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.467721704429009,7.467721704429009,0.9737901521247944,0.9737901521247944,1.221337145207871,1.221337145207871,1.430390712513936,1.430390712513936,1.2258141900617903,1.2258141900617903,0.0,0.0,0.0,0.0,0.0,0.0
102.0,2.0200000000000014,0.21668808686111518,0.1726214465519147,0.248584164584025,0.21700874531519138,0.17000237141180247,0.24858416458402444,0.00032065845407619475,-0.002619075140112226,-5.551115123125783e-16,0.002638631545654757,0.15960101917626796,0.16300233406289602,-0.006717437903339726,min_task,none,false,false,8.808628727989035,8.808628727989035,7.1570443007283115,7.1570443007283115,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19266195817972087,-0.1439593939306582,1.132025969037351,0.0,0.0,0.0,0.0,0.0,0.0,0.15960101917626796,0.16300233406289602,-0.006717437903339726,0.0,0.58,0.92,0.0,0.0,0.0,8.808628727989035,8.808628727989035,7.1570443007283115,7.1570443007283115,7.0,7.0,7.0,7.0,0.9739717885635937,0.9739717885635937,1.221443261290492,1.221443261290492,1.4302064612592573,1.4302064612592573,1.2256377630415687,1.2256377630415687,0.0,0.0,0.0,0.0,0.0,0.0
103.0,2.0400000000000014,0.2165803525589195,0.1723940386856062,0.24858416458402477,0.21692481008319137,0.17000237141180247,0.24858416458402444,0.0003444575242718684,-0.0023916672738037437,-3.3306690738754696e-16,0.002416345036333043,0.1595031704658453,0.1627164405205254,-0.005692849714666203,min_task,none,false,false,8.449628499674239,8.449628499674239,7.727161195287293,7.727161195287293,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4000588685822494,-0.12407969913260748,1.4895420315267185,0.0,0.0,0.0,0.0,0.0,0.0,0.1595031704658453,0.1627164405205254,-0.005692849714666203,0.0,0.58,0.92,0.0,0.0,0.0,8.449628499674239,8.449628499674239,7.727161195287293,7.727161195287293,7.0,7.0,7.0,7.0,0.9742418750482083,0.9742418750482083,1.2214808023868515,1.2214808023868515,1.4299328714248836,1.4299328714248836,1.2254957761164398,1.2254957761164398,0.0,0.0,0.0,0.0,0.0,0.0
104.0,2.0600000000000014,0.21632459035383836,0.17216119178082182,0.24858416458402469,0.21670592189119137,0.17000237141180247,0.24858416458402444,0.00038133153735300795,-0.0021588203690193486,-2.498001805406602e-16,0.0021922406635843713,0.15926220559972676,0.1623967221022134,-0.004170651950065162,min_task,none,false,false,8.113762290895288,8.113762290895288,8.250545650608844,8.250545650608844,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5913291889413006,-0.10684706257713777,1.745950075836997,0.0,0.0,0.0,0.0,0.0,0.0,0.15926220559972676,0.1623967221022134,-0.004170651950065162,0.0,0.58,0.92,0.0,0.0,0.0,8.113762290895288,8.113762290895288,8.250545650608844,8.250545650608844,7.0,7.0,7.0,7.0,0.9746370737588702,0.9746370737588702,1.2213992527452313,1.2213992527452313,1.4295339457341676,1.4295339457341676,1.2254258822731556,1.2254258822731556,0.0,0.0,0.0,0.0,0.0,0.0
105.0,2.0800000000000014,0.21587000700941483,0.17192793440502957,0.24858416458402463,0.21629712265919135,0.17000237141180247,0.24858416458402444,0.00042711564977651606,-0.0019255629932271034,-1.942890293094024e-16,0.0019723642207183077,0.15882762311631154,0.16204729365037382,-0.002134434931520374,min_task,none,false,false,7.814069405261111,7.814069405261111,8.729821005871353,8.729821005871353,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.764246983374588,-0.08916722741669282,1.893160294647137,0.0,0.0,0.0,0.0,0.0,0.0,0.15882762311631154,0.16204729365037382,-0.002134434931520374,0.0,0.58,0.92,0.0,0.0,0.0,7.814069405261111,7.814069405261111,8.729821005871353,8.729821005871353,7.0,7.0,7.0,7.0,0.9751908872398399,0.9751908872398399,1.221154752565195,1.221154752565195,1.4289774474844583,1.4289774474844583,1.2254610896565672,1.2254610896565672,0.0,0.0,0.0,0.0,0.0,0.0
106.0,2.1000000000000014,0.21517186431791618,0.17169734619190416,0.2485841645840248,0.21565156438719132,0.17000237141180247,0.24858416458402444,0.00047970006927514075,-0.0016949747801016934,-3.608224830031759e-16,0.0017615480866679054,0.15815459129961312,0.1616728163033248,0.00038861417259581754,min_task,none,false,false,7.559030009763021,7.559030009763021,9.166625346467095,9.166625346467095,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.9172991931554385,-0.06901440172333605,1.9287171438291428,0.0,0.0,0.0,0.0,0.0,0.0,0.15815459129961312,0.1616728163033248,0.00038861417259581754,0.0,0.58,0.92,0.0,0.0,0.0,7.559030009763021,7.559030009763021,9.166625346467095,9.166625346467095,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,0.97593279972876,0.97593279972876,1.2207099369476782,1.2207099369476782,1.4282356981910795,1.4282356981910795,1.2256301599630177,1.2256301599630177,0.0,0.0,0.0,0.0,0.0,0.0
107.0,2.1200000000000014,0.21419177962761388,0.17147128265942957,0.2485841645840247,0.2147301405151913,0.17000237141180247,0.24858416458402444,0.000538360887577416,-0.0014689112476271027,-2.7755575615628914e-16,0.001564459235224285,0.15720426811429247,0.1612789250592575,0.0033328342954346527,min_task,none,false,false,7.353247744753016,7.353247744753016,9.561697747913875,9.561697747913875,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-1.0495650321875842,-0.04530018818178916,1.855437287231928,0.0,0.0,0.0,0.0,0.0,0.0,0.15720426811429247,0.1612789250592575,0.0033328342954346527,0.0,0.58,0.92,0.0,0.0,0.0,7.353247744753016,7.353247744753016,9.561697747913875,9.561697747913875,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,0.9768876705703197,0.9768876705703197,1.220033625518277,1.220033625518277,1.4272859877808055,1.4272859877808055,1.225957896680169,1.225957896680169,0.0,0.0,0.0,0.0,0.0,0.0
108.0,2.1400000000000015,0.21289786725412901,0.1712509286855295,0.24858416458402455,0.21350111728319127,0.17000237141180247,0.24858416458402444,0.0006032500290622522,-0.0012485572737270245,-1.1102230246251565e-16,0.0013866527551410512,0.15594396555378467,0.160872407449908,0.006600539417674797,min_task,none,false,false,7.198132044045266,7.198132044045266,9.914971974131937,9.914971974131937,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.16059899594221,-0.01773570529676388,1.6809576607455696,0.0,0.0,0.0,0.0,0.0,0.0,0.15594396555378467,0.160872407449908,0.006600539417674797,0.0,0.58,0.92,0.0,0.0,0.0,7.198132044045266,7.198132044045266,9.914971974131937,9.914971974131937,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.978075342949819,0.978075342949819,1.2191004041492761,1.2191004041492761,1.4261106785357824,1.4261106785357824,1.2264653474612595,1.2264653474612595,0.0,0.0,0.0,0.0,0.0,0.0
109.0,2.1600000000000015,0.2112796240502282,0.17095737143525044,0.24858416458402463,0.21193976509119125,0.17000237141180247,0.24858416458402444,0.0006601410409630415,-0.0009550000234479772,-1.942890293094024e-16,0.001160952728903897,0.15434721871163512,0.1604615701655587,0.008660137198328689,min_task,none,false,false,7.092560467688808,7.092560467688808,10.22566662966792,10.22566662966792,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-1.2503193023151238,0.013307785700810955,1.417216277161327,0.0,0.0,0.0,0.0,0.0,0.0,0.15434721871163512,0.1604615701655587,0.008660137198328689,0.0,0.58,0.92,0.0,0.0,0.0,7.092560467688808,7.092560467688808,10.22566662966792,10.22566662966792,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.9795054268568687,0.9795054268568687,1.2179413518116686,1.2179413518116686,1.4246950818018969,1.4246950818018969,1.2271127987677963,1.2271127987677963,0.0,0.0,0.0,0.0,0.0,0.0
110.0,2.1800000000000015,0.2093234802961216,0.17056579259028168,0.24858416458402455,0.21002798985919122,0.17000237141180247,0.24858416458402444,0.0007045095630696108,-0.000563421178479212,-1.1102230246251565e-16,0.0009020959753903339,0.15238945817745603,0.16007876501703538,0.008506032136390443,min_task,none,false,false,7.416092001628238,7.416092001628238,10.950664062021874,10.950664062021874,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.3491146781222976,0.1978272137726762,1.585839552732551,0.0,0.0,0.0,0.0,0.0,0.0,0.15238945817745603,0.16007876501703538,0.008506032136390443,0.0,0.58,0.92,0.0,0.0,0.0,7.416092001628238,7.416092001628238,10.950664062021874,10.950664062021874,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.9811675261824648,0.9811675261824648,1.2165525918470113,1.2165525918470113,1.4230422385856498,1.4230422385856498,1.2279001256226805,1.2279001256226805,0.0,0.0,0.0,0.0,0.0,0.0
