step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
82.0,1.620000000000001,0.21710140875804146,0.13022475294983282,0.2485486024999608,0.21702116438719138,0.12464385928380273,0.24858416458402444,-8.024437085007996e-05,-0.005580893666030096,3.5562084063633925e-05,0.005581583819348314,-0.0008681276185417286,-0.0019055373226293038,0.001459822876672867,min_task,none,false,false,7.458351775068423,7.458351775068423,6.999999999973338,6.999999999973338,6.999999999973282,6.999999999973282,7.126730607722151,7.126730607722151,0.01087949923862195,0.003603204090893916,-0.008778453164650823,-0.0046301221049095355,-0.025499219107815125,0.00020628438627395119,0.12020487428036662,0.07298561812384378,-0.18367362167489154,0.8353136439452363,-0.04700306364647061,-0.16399868558829322,0.40779003588382706,-1.82270320384706,-0.23454004472443346,-0.0008681276185417286,-0.0019055373226293038,0.001459822876672867,-0.2397658410828909,0.08846996885868345,0.5966846486265397,-0.11898379250560816,0.26956011057338336,0.03358271154173706,7.458351775068423,7.458351775068423,6.999999999973338,6.999999999973338,6.999999999973282,6.999999999973282,7.126730607722151,7.126730607722151,1.204043105955617,1.204043105955617,1.2028174573013082,1.2028174573013082,1.2001209301925881,1.2001209301925881,1.2013493299189821,1.2013493299189821,0.01087949923862195,0.003603204090893916,-0.008778453164650823,-0.0046301221049095355,-0.025499219107815125,0.00020628438627395119
83.0,1.640000000000001,0.21713147880059241,0.13513175204467154,0.248545788622331,0.21702116438719138,0.12985880251580273,0.24858416458402444,-0.00011031441340103587,-0.005272949528868809,3.83759616934265e-05,0.00527424295214372,-0.001089026240896966,-0.0020243855926616702,0.0015099069855189543,min_task,none,false,false,7.418140365390453,7.418140365390453,6.999999999962505,6.999999999962505,6.999999999962419,6.999999999962419,7.097210278007028,7.097210278007028,0.010938405436670951,0.07784681289410819,-0.02130809949198441,-0.0017972164596383663,-0.027184988160826207,0.0002510039155802894,0.10700252454137847,0.07123521962693255,-0.19621076384850736,1.013571367048299,0.25639526131539764,0.1425961597757283,0.4812694251200605,-1.89322106234735,-0.22914217026622113,-0.001089026240896966,-0.0020243855926616702,0.0015099069855189543,-0.2512049612715622,0.07783574341559969,0.5863947711315429,-0.12430760537838165,0.2776656537644745,0.03446537435204155,7.418140365390453,7.418140365390453,6.999999999962505,6.999999999962505,6.999999999962419,6.999999999962419,7.097210278007028,7.097210278007028,1.2042833327548006,1.2042833327548006,1.20274581253347,1.20274581253347,1.199880656803232,1.199880656803232,1.2014218437146746,1.2014218437146746,0.010938405436670951,0.07784681289410819,-0.02130809949198441,-0.0017972164596383663,-0.027184988160826207,0.0002510039155802894
84.0,1.660000000000001,0.21716310064495598,0.13976324151196196,0.24854260085236624,0.21702116438719138,0.13482623470780267,0.24858416458402444,-0.00014193625776459662,-0.0049370068041592885,4.156373165820071e-05,0.004939221561073434,-0.00126285562136235,-0.002130837496908664,0.001519199042317799,min_task,none,false,false,7.3685189673496385,7.3685189673496385,6.999999999953455,6.999999999953455,6.999999999953344,6.999999999953344,7.066270691654231,7.066270691654231,0.011518880512868493,0.15324525662487548,-0.0341771971059838,0.0012592859857139347,-0.028436395487496016,0.00029464171745828083,0.09146441837526892,0.06784170874523451,-0.20278359056089354,1.1856426136060152,0.565895816371478,0.46065049412300524,0.5555256510064351,-1.9301401928461286,-0.2228262344077789,-0.00126285562136235,-0.002130837496908664,0.001519199042317799,-0.26223639106749436,0.06754774654107716,0.5764010403835463,-0.12940897705978366,0.28492708064218614,0.035245703698798175,7.3685189673496385,7.3685189673496385,6.999999999953455,6.999999999953455,6.999999999953344,6.999999999953344,7.066270691654231,7.066270691654231,1.2044815115008058,1.2044815115008058,1.2026986089038556,1.2026986089038556,1.1996824345540045,1.1996824345540045,1.201469812964695,1.201469812964695,0.011518880512868493,0.15324525662487548,-0.0341771971059838,0.0012592859857139347,-0.028436395487496016,0.00029464171745828083
85.0,1.680000000000001,0.21719593008329016,0.14409478393804787,0.24853933890318572,0.21702116438719138,0.13951816993980265,0.24858416458402444,-0.00017476569609878312,-0.004576613998245216,4.4825680838717075e-05,0.004580169001153735,-0.001385965890539616,-0.0022210233020567255,0.0014941713544108263,min_task,none,false,false,7.310433277051352,7.310433277051352,6.999999999947398,6.999999999947398,6.999999999947265,6.999999999947265,7.03471589320077,7.03471589320077,0.012709874600238643,0.22767231217144612,-0.047006303300310054,0.004454702278027644,-0.02924079267601997,0.00033623904622281345,0.07392980875923055,0.06282113057038667,-0.2037813652225262,1.3481574790660338,0.8731177519690554,0.7814518315829304,0.6286760604738385,-1.9344253286811126,-0.21553594116823838,-0.001385965890539616,-0.0022210233020567255,0.0014941713544108263,-0.27278158813595127,0.05774706884634241,0.5668505908330299,-0.13425045424391016,0.2913332802131087,0.035918254258222086,7.310433277051352,7.310433277051352,6.999999999947398,6.999999999947398,6.999999999947265,6.999999999947265,7.03471589320077,7.03471589320077,1.2046323223830808,1.2046323223830808,1.2026756579921478,1.2026756579921478,1.1995315815310716,1.1995315815310716,1.2014933661463316,1.2014933661463316,0.012709874600238643,0.22767231217144612,-0.047006303300310054,0.004454702278027644,-0.02924079267601997,0.00033623904622281345
86.0,1.700000000000001,0.21722951552087022,0.14810508740830367,0.2485363009017113,0.21702116438719138,0.14390957141180266,0.24858416458402444,-0.00020835113367884128,-0.004195515996501004,4.786368231313176e-05,0.0042009588910016295,-0.0014557670438641952,-0.002291180873435697,0.001444671935224795,min_task,none,false,false,7.244941814479284,7.244941814479284,6.999999999944889,6.999999999944889,6.999999999944745,6.999999999944745,7.003240649609574,7.003240649609574,0.014520936286197071,0.2988957086886615,-0.05938885206455551,0.007684759397118184,-0.02960210279567189,0.0003747544733431307,0.054742270943522124,0.05623405343363019,-0.2001268121223504,1.497150115122594,1.1690263865948842,1.0951235362344656,0.6985211938678139,-1.908447895811378,-0.20721965920731628,-0.0014557670438641952,-0.002291180873435697,0.001444671935224795,-0.28276134862076424,0.04856853857999239,0.5578864479257498,-0.13879672568751045,0.2968877911529737,0.03647738096602257,7.244941814479284,7.244941814479284,6.999999999944889,6.999999999944889,6.999999999944745,6.999999999944745,7.003240649609574,7.003240649609574,1.2047312752034616,1.2047312752034616,1.2026761087653086,1.2026761087653086,1.1994325926568719,1.1994325926568719,1.2014933071749005,1.2014933071749005,0.014520936286197071,0.2988957086886615,-0.05938885206455551,0.007684759397118184,-0.02960210279567189,0.0003747544733431307
87.0,1.720000000000001,0.21726316565452997,0.15177602673250973,0.24853357066579096,0.21702116438719138,0.1479787200838027,0.24858416458402444,-0.0002420012673385874,-0.003797306648707033,5.059391823347692e-05,0.0038053465206562115,-0.0014700073464044342,-0.0023385802916917526,0.0013829951730671545,min_task,none,false,false,7.173157018747623,7.173157018747623,6.999999999934246,6.999999999934246,6.9999999999456115,6.9999999999456115,7.000000000011522,7.000000000011522,0.0168710328167363,0.3646456994926701,-0.07090363095455436,0.010828964196144878,-0.029541149759688645,0.00040907951783445605,0.03981887280284986,0.0426152986293204,-0.1931346991826793,1.628158263370604,1.4441924990125323,1.3909583864044113,0.7626326956567647,-1.8559130535176622,-0.19784815729849026,-0.0014700073464044342,-0.0023385802916917526,0.0013829951730671545,-0.29210352775963333,0.04013790693913102,0.5496438657124135,-0.14301651278745148,0.3016046574237198,0.03692137134103045,7.173157018747623,7.173157018747623,6.999999999934246,6.999999999934246,6.9999999999456115,6.9999999999456115,7.000000000011522,7.000000000011522,1.2047748517419727,1.2047748517419727,1.2026996125862675,1.2026996125862675,1.199388996103463,1.199388996103463,1.2014699535355877,1.2014699535355877,0.0168710328167363,0.3646456994926701,-0.07090363095455436,0.010828964196144878,-0.029541149759688645,0.00040907951783445605
88.0,1.740000000000001,0.21729620522868848,0.15509360029695024,0.2485313325093044,0.21702116438719138,0.15170758331580278,0.24858416458402444,-0.0002750408414970984,-0.0033860169811474605,5.283207472003837e-05,0.00339757997539861,-0.001427910645652493,-0.0023609054796483787,0.0013224200906161777,min_task,none,false,false,7.096087413099617,7.096087413099617,7.028660581946845,7.028660581946845,6.999999999949449,6.999999999949449,6.999999999949537,6.999999999949537,0.019570643502462626,0.4224107565984217,-0.08100954966044542,0.013750471551680021,-0.029076439012695885,0.0004376125529220596,0.018523014854677597,0.03300419920635662,-0.18496098839573788,1.7359319057879692,1.6885297366094516,1.658623084198419,0.8184396513641694,-1.779711056397019,-0.18810692629067458,-0.001427910645652493,-0.0023609054796483787,0.0013224200906161777,-0.30074148215674085,0.032565071353860525,0.5422434421549028,-0.14688255434972605,0.30551027272660125,0.03724801052437239,7.096087413099617,7.096087413099617,7.028660581946845,7.028660581946845,6.999999999949449,6.999999999949449,6.999999999949537,6.999999999949537,1.204760870756331,1.204760870756331,1.2027450818963903,1.2027450818963903,1.199402984479455,1.199402984479455,1.2014243808321112,1.2014243808321112,0.019570643502462626,0.4224107565984217,-0.08100954966044542,0.013750471551680021,-0.029076439012695885,0.0004376125529220596
89.0,1.7600000000000011,0.21732805035713942,0.1580485195628631,0.2485299741067092,0.21702116438719138,0.15508218350780265,0.24858416458402444,-0.0003068859699480453,-0.0029663360550604423,5.419047731522464e-05,0.0029826607581041045,-0.00133100716487681,-0.002355800748476712,0.0012756908200627776,min_task,none,false,false,7.015657058652122,7.015657058652122,7.06236140868641,7.06236140868641,6.9999999999537295,6.9999999999537295,6.999999999953808,6.999999999953808,0.022397163936182372,0.4704822970990103,-0.08947442762807388,0.016323390289286463,-0.02827810101010764,0.00045980438710646463,-0.004654226556990088,0.02365013030303788,-0.17703404744212353,1.8165377534950984,1.8936621393345436,1.8861227446052442,0.8633646211082247,-1.6876756593354314,-0.1773884980066294,-0.00133100716487681,-0.002355800748476712,0.0012756908200627776,-0.3086134115248278,0.025938433822564052,0.5357847046997939,-0.15037295014103128,0.30864348712181666,0.03745203962438443,7.015657058652122,7.015657058652122,7.06236140868641,7.06236140868641,6.9999999999537295,6.9999999999537295,6.999999999953808,6.999999999953808,1.2046887530603707,1.2046887530603707,1.2028097812635605,1.2028097812635605,1.1994751466522502,1.1994751466522502,1.2013593339560371,1.2013593339560371,0.022397163936182372,0.4704822970990103,-0.08947442762807388,0.016323390289286463,-0.02827810101010764,0.00045980438710646463
90.0,1.7800000000000011,0.21735803767051964,0.1606362822227825,0.24852990211997372,0.21702116438719138,0.15809296673980275,0.24858416458402444,-0.00033687328332826505,-0.0025433154829797577,5.426246405071389e-05,0.0025661024278055967,-0.001181511884576164,-0.002320918807446767,0.0012534140389953167,min_task,none,false,false,6.999999999958221,6.999999999958221,7.093008994789944,7.093008994789944,7.041012011407656,7.041012011407656,6.999999999958105,6.999999999958105,0.025039636179832236,0.507042771498914,-0.0959471985693772,0.01841853184482854,-0.02720118255182734,0.00047456165873451477,-0.022609214659168982,0.018395831467128983,-0.17152468193956436,1.865029985423056,2.0513718918080155,2.0633846220928196,0.8950241674846967,-1.5858120585499529,-0.1656367224828331,-0.001181511884576164,-0.002320918807446767,0.0012534140389953167,-0.3156684441403701,0.020326881887056884,0.5303467800569417,-0.15347282714049854,0.3110513754238279,0.03752762724140792,6.999999999958221,6.999999999958221,7.093008994789944,7.093008994789944,7.041012011407656,7.041012011407656,6.999999999958105,6.999999999958105,1.2045584080922527,1.2045584080922527,1.2028905033228057,1.2028905033228057,1.1996055807602244,1.1996055807602244,1.2012780464624433,1.2012780464624433,0.025039636179832236,0.507042771498914,-0.0959471985693772,0.01841853184482854,-0.02720118255182734,0.00047456165873451477
91.0,1.8000000000000012,0.21738539649061178,0.16285723790226808,0.24853124778118302,0.21702116438719138,0.16073517141180257,0.24858416458402444,-0.00036423210342040324,-0.0021220664904655073,5.291680284141842e-05,0.0021537482218545426,-0.0009833108880325184,-0.002255310190611906,0.001262607346150066,min_task,none,false,false,6.999999999962467,6.999999999962467,7.119820283229894,7.119820283229894,7.128042141229035,7.128042141229035,6.999999999962364,6.999999999962364,0.02718731844818659,0.5305672285219497,-0.10014713677878631,0.019925144192992794,-0.02589720597477724,0.0004809340011166758,-0.04611208578359135,0.006140186303912085,-0.1696534770401195,1.876936480067119,2.1544790661068847,2.181424110619297,0.9114145104944698,-1.4796885322027022,-0.15275506465432145,-0.0009833108880325184,-0.002255310190611906,0.001262607346150066,-0.3218755764225339,0.01577102206556283,0.5259785173353696,-0.15617506701012276,0.31278363753918076,0.03747222691390412,6.999999999962467,6.999999999962467,7.119820283229894,7.119820283229894,7.128042141229035,7.128042141229035,6.999999999962364,6.999999999962364,1.204371913644225,1.204371913644225,1.2029838558466799,1.2029838558466799,1.1997922140020427,1.1997922140020427,1.201183959985826,1.201183959985826,0.02718731844818659,0.5305672285219497,-0.10014713677878631,0.019925144192992794,-0.02589720597477724,0.0004809340011166758
92.0,1.8200000000000012,0.2174092974114758,0.1647170348642773,0.2485338654575466,0.21702116438719138,0.1630091968838025,0.24858416458402444,-0.00038813302428442054,-0.0017078379804748023,5.029912647783186e-05,0.0017521095325968793,-0.000742305659089804,-0.0021599682729142025,0.0013055784483733909,min_task,none,false,false,6.999999999965849,6.999999999965849,7.14174555063367,7.14174555063367,7.210773244925334,7.210773244925334,6.999999999965757,6.999999999965757,0.02847188987699994,0.5397731988555096,-0.10173159784194682,0.020741141714719594,-0.02440076926030055,0.0004775869092207823,-0.06792799701865658,-0.00633873297230678,-0.17190069947300948,1.8478547371481506,2.19759473463176,2.2349376640949794,0.9106636654400694,-1.3723703187015723,-0.13935909962777043,-0.000742305659089804,-0.0021599682729142025,0.0013055784483733909,-0.3272292061171369,0.012278491263741687,0.5226932720735289,-0.15848018218554208,0.3138895138222789,0.03728764086097809,6.999999999965849,6.999999999965849,7.14174555063367,7.14174555063367,7.210773244925334,7.210773244925334,6.999999999965757,6.999999999965757,1.2041341449385015,1.2041341449385015,1.2030864022964518,1.2030864022964518,1.2000301732354033,1.2000301732354033,1.201080581930933,1.201080581930933,0.02847188987699994,0.5397731988555096,-0.10173159784194682,0.020741141714719594,-0.02440076926030055,0.0004775869092207823
93.0,1.8400000000000012,0.21742894031200982,0.16622730428314525,0.2485375273156743,0.21702116438719138,0.16492097211580256,0.24858416458402444,-0.00040777592481844316,-0.0013063321673426886,4.663726835013593e-05,0.0013692917771954032,-0.000465338810478741,-0.0020370900961607283,0.0013791779706102015,min_task,none,false,false,6.999999999967761,6.999999999967761,7.158341681575155,7.158341681575155,7.286596387801742,7.286596387801742,6.99999999996768,6.99999999996768,0.028631385486480417,0.5339051757715183,-0.10053076298345688,0.02080368004900924,-0.02273733233811926,0.00046368535384624064,-0.08742071617134878,-0.01860028958891599,-0.17859589483731964,1.7746789800489526,2.1771086165530797,2.219835340236911,0.8914321022699694,-1.2664478105632537,-0.12574650985123612,-0.000465338810478741,-0.0020370900961607283,0.0013791779706102015,-0.3317501258496609,0.009826882422474344,0.5204718347075172,-0.16039615686240655,0.3144175605639975,0.03697847599757134,6.999999999967761,6.999999999967761,7.158341681575155,7.158341681575155,7.286596387801742,7.286596387801742,6.99999999996768,6.99999999996768,1.2038514926907726,1.2038514926907726,1.2031948927492877,1.2031948927492877,1.200313066402961,1.200313066402961,1.2009712419094436,1.2009712419094436,0.028631385486480417,0.5339051757715183,-0.10053076298345688,0.02080368004900924,-0.02273733233811926,0.00046368535384624064
