step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
91.0,1.8000000000000012,0.014067162467750484,0.0100262168175076,0.24858416458402463,0.01045772688719171,0.010002371411802463,0.24858416458402444,-0.003609435580558774,-2.3845405705137657e-05,-1.942890293094024e-16,0.0036095143459441877,-0.04295378377847473,2.2601915092301626e-05,2.1807569261473853e-05,min_task,none,false,false,7.0,7.0,7.052097446978703,7.052097446978703,7.056974762316762,7.056974762316762,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13707944726039134,-0.0010946087982605028,-0.0012805832709156472,0.0,0.0,0.0,0.0,0.0,0.0,-0.04295378377847473,2.2601915092301626e-05,2.1807569261473853e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.052097446978703,7.052097446978703,7.056974762316762,7.056974762316762,7.0,7.0,1.2328131725968743,1.2328131725968743,1.1720859411236415,1.1720859411236415,1.1721184828593227,1.1721184828593227,1.2328441113981599,1.2328441113981599,0.0,0.0,0.0,0.0,0.0,0.0
92.0,1.8200000000000012,0.018698772394728926,0.010024818344009059,0.248584164584025,0.015060923302816664,0.010002371411802463,0.24858416458402444,-0.003637849091912261,-2.244693220659552e-05,-5.551115123125783e-16,0.0036379183443684317,-0.03832211118983148,2.08462745391898e-05,2.8071359576106964e-05,min_task,none,false,false,7.0,7.0,7.029248625358812,7.029248625358812,7.0329749247421,7.0329749247421,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13082708800841836,-0.0008472387563439023,-0.002514806453116518,0.0,0.0,0.0,0.0,0.0,0.0,-0.03832211118983148,2.08462745391898e-05,2.8071359576106964e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.029248625358812,7.029248625358812,7.0329749247421,7.0329749247421,7.0,7.0,1.2294637278664309,1.2294637278664309,1.1752811917722605,1.1752811917722605,1.1753110701490075,1.1753110701490075,1.2294922895327167,1.2294922895327167,0.0,0.0,0.0,0.0,0.0,0.0
93.0,1.8400000000000012,0.023345733334881425,0.010023406378126426,0.24858416458402469,0.019680857187191703,0.010002371411802463,0.24858416458402444,-0.0036648761476897225,-2.1034966323963192e-05,-2.498001805406602e-16,0.003664936513462861,-0.03367510641312305,1.918445120298367e-05,3.24532199360257e-05,min_task,none,false,false,6.999999999999998,6.999999999999998,7.006496388932116,7.006496388932116,7.00920982350252,7.00920982350252,6.999999999999998,6.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.12451721193031937,-0.0006299579474301735,-0.0034840340698347166,0.0,0.0,0.0,0.0,0.0,0.0,-0.03367510641312305,1.918445120298367e-05,3.24532199360257e-05,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999998,6.999999999999998,7.006496388932116,7.006496388932116,7.00920982350252,7.00920982350252,6.999999999999998,6.999999999999998,1.2261114993600672,1.2261114993600672,1.1784965195850923,1.1784965195850923,1.1785239149414368,1.1785239149414368,1.2261378308647475,1.2261378308647475,0.0,0.0,0.0,0.0,0.0,0.0
94.0,1.8600000000000012,0.02800618889432459,0.010021996386590182,0.24858416458402485,0.02431569432156666,0.010002371411802463,0.24858416458402444,-0.0036904945727579304,-1.962497478771863e-05,-4.163336342344337e-16,0.0036905467523378104,-0.029014626747438915,1.7637062838423857e-05,3.486281014748638e-05,min_task,none,false,false,7.013687529083999,7.013687529083999,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.015606735273212,7.015606735273212,0.0,0.0,0.0,0.0,0.0,0.0,0.11815406625763344,-0.0004439879575442192,-0.004174042526940573,0.0,0.0,0.0,0.0,0.0,0.0,-0.029014626747438915,1.7637062838423857e-05,3.486281014748638e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.013687529083999,7.013687529083999,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,7.015606735273212,7.015606735273212,1.2227579627031597,1.2227579627031597,1.1817306393731115,1.1817306393731115,1.1817557544298172,1.1817557544298172,1.2227822350888093,1.2227822350888093,0.0,0.0,0.0,0.0,0.0,0.0
95.0,1.8800000000000012,0.03267827221544209,0.010020601415338608,0.2485841645840248,0.02896359148719166,0.010002371411802463,0.24858416458402444,-0.00371468072825043,-1.8230003536144623e-05,-3.608224830031759e-16,0.0037147254603623232,-0.02434253878926299,1.6215662258824894e-05,3.5326313324856695e-05,min_task,none,false,false,7.036316093767793,7.036316093767793,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.037474104081248,7.037474104081248,0.0,0.0,0.0,0.0,0.0,0.0,0.1117460295972406,-0.0002888733074441338,-0.0045764567136288535,0.0,0.0,0.0,0.0,0.0,0.0,-0.02434253878926299,1.6215662258824894e-05,3.5326313324856695e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.036316093767793,7.036316093767793,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.037474104081248,7.037474104081248,1.2194045954087582,1.2194045954087582,1.1849822509504884,1.1849822509504884,1.1850052963426285,1.1850052963426285,1.219426990268951,1.219426990268951,0.0,0.0,0.0,0.0,0.0,0.0
96.0,1.9000000000000012,0.03736011008763761,0.010019231991185474,0.2485841645840247,0.03362269759031672,0.010002371411802463,0.24858416458402444,-0.0037374124973208883,-1.6860579383010804e-05,-2.7755575615628914e-16,0.0037374505286715824,-0.019660714444413935,1.4923338624138765e-05,3.397416648705701e-05,min_task,none,false,false,7.058965531750107,7.058965531750107,6.999999999999997,6.999999999999997,6.999999999999997,6.999999999999997,7.059513990222866,7.059513990222866,0.0,0.0,0.0,0.0,0.0,0.0,0.10529816834970601,-0.000163531209021194,-0.004694686348909649,0.0,0.0,0.0,0.0,0.0,0.0,-0.019660714444413935,1.4923338624138765e-05,3.397416648705701e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.058965531750107,7.058965531750107,6.999999999999997,6.999999999999997,6.999999999999997,6.999999999999997,7.059513990222866,7.059513990222866,1.2160528728980933,1.2160528728980933,1.1882500411368333,1.1882500411368333,1.188271222759847,1.188271222759847,1.2160735702502552,1.2160735702502552,0.0,0.0,0.0,0.0,0.0,0.0
97.0,1.9200000000000013,0.042049825502445265,0.010017895637377762,0.2485841645840249,0.03829115478719175,0.010002371411802463,0.24858416458402444,-0.003758670715253515,-1.5524225575299158e-05,-4.718447854656915e-16,0.003758702774533267,-0.014971028539149295,1.3755179651774524e-05,3.1024458317441825e-05,min_task,none,false,false,7.081639433130804,7.081639433130804,7.0,7.0,7.0,7.0,7.081713129105686,7.081713129105686,0.0,0.0,0.0,0.0,0.0,0.0,0.09881268788681363,-6.484371522153983e-05,-0.004550472262365244,0.0,0.0,0.0,0.0,0.0,0.0,-0.014971028539149295,1.3755179651774524e-05,3.1024458317441825e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.081639433130804,7.081639433130804,7.0,7.0,7.0,7.0,7.081713129105686,7.081713129105686,1.2127042658270915,1.2127042658270915,1.1915326848482781,1.1915326848482781,1.1915521927266701,1.1915521927266701,1.2127234331393182,1.2127234331393182,0.0,0.0,0.0,0.0,0.0,0.0
98.0,1.9400000000000013,0.04674553851239886,0.010016596814915594,0.2485841645840246,0.042967099609066695,0.010002371411802463,0.24858416458402444,-0.003778438903332168,-1.4225403113131072e-05,-1.6653345369377348e-16,0.0037784656817692187,-0.0102753581655102,1.2699375519477359e-05,2.676253970598551e-05,min_task,none,false,false,7.104343880784246,7.104343880784246,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.104055526451161,7.104055526451161,0.0,0.0,0.0,0.0,0.0,0.0,0.09229177448917145,1.1412688700507607e-05,-0.004176950146290683,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102753581655102,1.2699375519477359e-05,2.676253970598551e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.104343880784246,7.104343880784246,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.104055526451161,7.104055526451161,1.2093602382689888,1.2093602382689888,1.1948288446205013,1.1948288446205013,1.1948468440838442,1.1948468440838442,1.2093780214581318,1.2093780214581318,0.0,0.0,0.0,0.0,0.0,0.0
99.0,1.9600000000000013,0.05144536710678928,0.010015337038116235,0.2485841645840249,0.04764866408719173,0.010002371411802463,0.24858416458402444,-0.0037967030195975443,-1.2965626313771877e-05,-4.718447854656915e-16,0.0037967251581444263,-0.005575582023573129,1.1738575395412835e-05,2.1519259519428457e-05,min_task,none,false,false,7.127086625931119,7.127086625931119,7.0,7.0,7.0,7.0,7.126523440033332,7.126523440033332,0.0,0.0,0.0,0.0,0.0,0.0,0.0857376323379828,7.021554267767862e-05,-0.003615655989875678,0.0,0.0,0.0,0.0,0.0,0.0,-0.005575582023573129,1.1738575395412835e-05,2.1519259519428457e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.127086625931119,7.127086625931119,7.0,7.0,7.0,7.0,7.126523440033332,7.126523440033332,1.2060222457833887,1.2060222457833887,1.1981371700652317,1.1981371700652317,1.1981537954114363,1.1981537954114363,1.2060387624331634,1.2060387624331634,0.0,0.0,0.0,0.0,0.0,0.0
100.0,1.9800000000000013,0.05614742810043556,0.010014115138267415,0.24858416458402463,0.05233397687781677,0.010002371411802463,0.24858416458402444,-0.003813451222618794,-1.1743726464952253e-05,-1.942890293094024e-16,0.0038134693052919747,-0.0008735797513907569,1.0851396233364768e-05,1.5649127235693924e-05,min_task,none,false,false,7.149876292653515,7.149876292653515,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.149098356329739,7.149098356329739,0.0,0.0,0.0,0.0,0.0,0.0,0.07915252491368642,0.00011694508582509485,-0.002913436392562417,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008735797513907569,1.0851396233364768e-05,1.5649127235693924e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.149876292653515,7.149876292653515,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.149098356329739,7.149098356329739,1.202691733441606,1.202691733441606,1.201456297345889,1.201456297345889,1.2014716480120666,1.2014716480120666,1.2027070683393828,1.2027070683393828,0.0,0.0,0.0,0.0,0.0,0.0
101.0,2.0000000000000013,0.06084983803375366,0.010012927644309626,0.24858416458402485,0.057021164387191736,0.010002371411802463,0.24858416458402444,-0.0038286736465619267,-1.0556232507162935e-05,-4.163336342344337e-16,0.0038286881990993397,0.003828768767266004,1.0013986922492906e-05,9.509557426697128e-06,min_task,none,false,false,7.172721647636577,7.172721647636577,7.0,7.0,7.0,7.0,7.171761907832289,7.171761907832289,0.0,0.0,0.0,0.0,0.0,0.0,0.07253881701156754,0.0001570517859144921,-0.002119437929851803,0.0,0.0,0.0,0.0,0.0,0.0,0.003828768767266004,1.0013986922492906e-05,9.509557426697128e-06,0.0,0.58,0.92,0.0,0.0,0.0,7.172721647636577,7.172721647636577,7.0,7.0,7.0,7.0,7.171761907832289,7.171761907832289,1.199370133870737,1.199370133870737,1.2047848487480166,1.2047848487480166,1.2047989878706968,1.2047989878706968,1.1993843368256,1.1993843368256,0.0,0.0,0.0,0.0,0.0,0.0
102.0,2.0200000000000014,0.06555071408410865,0.010011769246812212,0.2485841645840248,0.06170835189656676,0.010002371411802463,0.24858416458402444,-0.0038423621875418867,-9.397835009748376e-06,-3.608224830031759e-16,0.003842373680364072,0.008529584127024389,9.20155906147744e-06,3.4421606425910088e-06,min_task,none,false,false,7.1956309635333735,7.1956309635333735,7.0,7.0,7.0,7.0,7.194496686951723,7.194496686951723,0.0,0.0,0.0,0.0,0.0,0.0,0.06589901412198915,0.00019575811125427666,-0.0012823238348549976,0.0,0.0,0.0,0.0,0.0,0.0,0.008529584127024389,9.20155906147744e-06,3.4421606425910088e-06,0.0,0.58,0.92,0.0,0.0,0.0,7.1956309635333735,7.1956309635333735,7.0,7.0,7.0,7.0,7.194496686951723,7.194496686951723,1.1960588653693782,1.1960588653693782,1.2081214324071872,1.2081214324071872,1.2081343875407744,1.2081343875407744,1.1960719511574596,1.1960719511574596,0.0,0.0,0.0,0.0,0.0,0.0
103.0,2.0400000000000014,0.07024817498965691,0.010010633310952814,0.24858416458402485,0.06639366468719177,0.010002371411802463,0.24858416458402444,-0.0038545103024651417,-8.261899150350388e-06,-4.163336342344337e-16,0.0038545191568842264,0.013226988165556411,8.389807530350366e-06,-2.2431733226948736e-06,min_task,none,false,false,7.218611495696336,7.218611495696336,7.0,7.0,7.0,7.0,7.217286923480647,7.217286923480647,0.0,0.0,0.0,0.0,0.0,0.0,0.05923579647070707,0.0002378062513900365,-0.0004478358079984751,0.0,0.0,0.0,0.0,0.0,0.0,0.013226988165556411,8.389807530350366e-06,-2.2431733226948736e-06,0.0,0.58,0.92,0.0,0.0,0.0,7.218611495696336,7.218611495696336,7.0,7.0,7.0,7.0,7.217286923480647,7.217286923480647,1.1927593301370798,1.1927593301370798,1.2114646422422977,1.2114646422422977,1.2114764079199418,1.2114764079199418,1.1927712803267867,1.1927712803267867,0.0,0.0,0.0,0.0,0.0,0.0
104.0,2.0600000000000014,0.07494034198765177,0.010009512405553134,0.24858416458402463,0.07107522916531667,0.010002371411802463,0.24858416458402444,-0.0038651128223351067,-7.1409937506712595e-06,-1.942890293094024e-16,0.003865119419005188,0.017919104775851943,7.556158578821785e-06,-7.280885394163663e-06,min_task,none,false,false,7.241669083793345,7.241669083793345,7.0,7.0,7.0,7.0,7.240119004335675,7.240119004335675,0.0,0.0,0.0,0.0,0.0,0.0,0.052552045786699246,0.0002872596433511678,0.00034321397983012083,0.0,0.0,0.0,0.0,0.0,0.0,0.017919104775851943,7.556158578821785e-06,-7.280885394163663e-06,0.0,0.58,0.92,0.0,0.0,0.0,7.241669083793345,7.241669083793345,7.0,7.0,7.0,7.0,7.240119004335675,7.240119004335675,1.1894729126482335,1.1894729126482335,1.214813058126666,1.214813058126666,1.2148235998917958,1.2148235998917958,1.1894836789896999,1.1894836789896999,0.0,0.0,0.0,0.0,0.0,0.0
105.0,2.0800000000000014,0.07962533976952377,0.010008398818171603,0.24858416458402455,0.07575117398719172,0.010002371411802463,0.24858416458402444,-0.0038741657823320452,-6.02740636914019e-06,-1.1102230246251565e-16,0.0038741704710324775,0.022604060771234998,6.680799249204812e-06,-1.1458766757831038e-05,min_task,none,false,false,7.264807881781873,7.264807881781873,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.262981825417689,7.262981825417689,0.0,0.0,0.0,0.0,0.0,0.0,0.04585086353189784,0.0003473623678780251,0.001056468612200203,0.0,0.0,0.0,0.0,0.0,0.0,0.022604060771234998,6.680799249204812e-06,-1.1458766757831038e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.264807881781873,7.264807881781873,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.262981825417689,7.262981825417689,1.1862009781898417,1.1862009781898417,1.2181652463141275,1.2181652463141275,1.2181745058226305,1.2181745058226305,1.1862104872100856,1.1862104872100856,0.0,0.0,0.0,0.0,0.0,0.0
106.0,2.1000000000000014,0.08430129745502582,0.01000728503044333,0.24858416458402458,0.0804196311840667,0.010002371411802463,0.24858416458402444,-0.003881666270959122,-4.913618640866452e-06,-1.3877787807814457e-16,0.0038816693809171645,0.02727998680603125,5.747458569638837e-06,-1.4623322202736436e-05,min_task,none,false,false,7.2880302126679535,7.2880302126679535,7.0,7.0,7.0,7.0,7.285866975768594,7.285866975768594,0.0,0.0,0.0,0.0,0.0,0.0,0.03913558002503355,0.00042045694772884314,0.0016650492459486966,0.0,0.0,0.0,0.0,0.0,0.0,0.02727998680603125,5.747458569638837e-06,-1.4623322202736436e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.2880302126679535,7.2880302126679535,7.0,7.0,7.0,7.0,7.285866975768594,7.285866975768594,1.1829448715720539,1.1829448715720539,1.2215197601231458,1.2215197601231458,1.221527660913179,1.221527660913179,1.1829530299987985,1.1829530299987985,0.0,0.0,0.0,0.0,0.0,0.0
107.0,2.1200000000000014,0.08896634958740918,0.010006164132929084,0.2485841645840249,0.08507873728719173,0.010002371411802463,0.24858416458402444,-0.0038876123002174467,-3.7927211266209487e-06,-4.718447854656915e-16,0.0038876141502900636,0.031945018352525764,4.743927155928242e-06,-1.6681606692837233e-05,min_task,none,false,false,7.311336538510724,7.311336538510724,7.0,7.0,7.0,7.0,7.30876876315473,7.30876876315473,0.0,0.0,0.0,0.0,0.0,0.0,0.032409754513326665,0.0005079579616130848,0.0021500828414880513,0.0,0.0,0.0,0.0,0.0,0.0,0.031945018352525764,4.743927155928242e-06,-1.6681606692837233e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.311336538510724,7.311336538510724,7.0,7.0,7.0,7.0,7.30876876315473,7.30876876315473,1.1797059160109638,1.1797059160109638,1.2248751408694698,1.2248751408694698,1.224881594414658,1.224881594414658,1.1797126166516396,1.1797126166516396,0.0,0.0,0.0,0.0,0.0,0.0
108.0,2.1400000000000015,0.09361863715106122,0.010005030164317035,0.2485841645840246,0.08972663445281687,0.010002371411802463,0.24858416458402444,-0.0038920026982443567,-2.6587525145723573e-06,-1.6653345369377348e-16,0.003892003606384029,0.03659729673266657,3.662316853126674e-06,-1.759982981790918e-05,min_task,none,false,false,7.334725531447306,7.334725531447306,7.0,7.0,7.0,7.0,7.3316840975030875,7.3316840975030875,0.0,0.0,0.0,0.0,0.0,0.0,0.025677166777856884,0.0006103762948689162,0.0025007669917980536,0.0,0.0,0.0,0.0,0.0,0.0,0.03659729673266657,3.662316853126674e-06,-1.759982981790918e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.334725531447306,7.334725531447306,7.0,7.0,7.0,7.0,7.3316840975030875,7.3316840975030875,1.1764854121752275,1.1764854121752275,1.2282299190274824,1.2282299190274824,1.228234830725721,1.228234830725721,1.176490539900215,1.176490539900215,0.0,0.0,0.0,0.0,0.0,0.0
109.0,2.1600000000000015,0.09825630861234644,0.010003878365513173,0.2485841645840249,0.09436147158719166,0.010002371411802463,0.24858416458402444,-0.0038948370251547793,-1.506953710709441e-06,-4.718447854656915e-16,0.0038948373166829467,0.041234970200993766,2.4990751991032455e-06,-1.7399153187281637e-05,min_task,none,false,false,7.358194228186876,7.358194228186876,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.354612254088466,7.354612254088466,0.0,0.0,0.0,0.0,0.0,0.0,0.01894180128457658,0.0007273868518517223,0.002714023603181878,0.0,0.0,0.0,0.0,0.0,0.0,0.041234970200993766,2.4990751991032455e-06,-1.7399153187281637e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.358194228186876,7.358194228186876,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.354612254088466,7.354612254088466,1.17328463738181,1.17328463738181,1.2315826155923841,1.2315826155923841,1.2315858903921064,1.2315858903921064,1.1732880748987882,1.1732880748987882,0.0,0.0,0.0,0.0,0.0,0.0
110.0,2.1800000000000015,0.10287752098364136,0.010002705344709345,0.24858416458402477,0.09898140547156675,0.010002371411802463,0.24858416458402444,-0.0038961155120746105,-3.3393290688188415e-07,-3.3306690738754696e-16,0.0038961155263851697,0.04585619507359851,1.2547803456109924e-06,-1.614919905768817e-05,min_task,none,false,false,7.381738248467368,7.381738248467368,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.377554541977427,7.377554541977427,0.0,0.0,0.0,0.0,0.0,0.0,0.012207825209017895,0.0008579311858319558,0.002793807574835641,0.0,0.0,0.0,0.0,0.0,0.0,0.04585619507359851,1.2547803456109924e-06,-1.614919905768817e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.381738248467368,7.381738248467368,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.377554541977427,7.377554541977427,1.1701048449216462,1.1701048449216462,1.23493174360978,1.23493174360978,1.234933291033881,1.234933291033881,1.1701064780770132,1.1701064780770132,0.0,0.0,0.0,0.0,0.0,0.0
111.0,2.2000000000000015,0.10748044090978869,0.010001509154594758,0.24858416458402463,0.10358460188719182,0.010002371411802463,0.24858416458402444,-0.003895839022596867,8.622572077055662e-07,-1.942890293094024e-16,0.0038958391180175813,0.05045913689660526,-6.624965191629553e-08,-1.3959844373639564e-05,min_task,none,false,false,7.40535205726009,7.40535205726009,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.400513905029378,7.400513905029378,0.0,0.0,0.0,0.0,0.0,0.0,0.005479561856728929,0.0010003457441968653,0.00275014579972765,0.0,0.0,0.0,0.0,0.0,0.0,0.05045913689660526,-6.624965191629553e-08,-1.3959844373639564e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.40535205726009,7.40535205726009,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,7.400513905029378,7.400513905029378,1.1669472634932176,1.1669472634932176,1.2382758098360647,1.2382758098360647,1.2382755482263739,1.2382755482263739,1.1669469858928785,1.1669469858928785,0.0,0.0,0.0,0.0,0.0,0.0
