step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
94.0,1.8600000000000012,0.033274387622740355,0.010203930025520384,0.24783227445574285,0.02431569432156666,0.010002371411802463,0.24858416458402444,-0.008958693301173694,-0.00020155861371792122,0.0007518901282815849,0.008992449627563426,0.1284406713215985,-0.0014887950533794166,-0.0012128493544938633,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.016921359537418888,0.07768347826340381,-0.010348622161315556,0.0014943663088196294,0.000391465943474756,-3.831636099326359e-06,-0.42461427413205044,0.004726272338580045,0.15800841328065238,-0.12206793295203996,0.28343808988874303,0.24430515653813947,-0.04432683058686207,0.0577537323518909,-0.048077136813045325,0.1284406713215985,-0.0014887950533794166,-0.0012128493544938633,0.007187991034017878,0.7899829854392336,0.8899299431059247,-0.0009965374438882055,0.0037075592163574806,0.0003845152618543018,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1161221804276336,1.1161221804276336,1.29708364318064,1.29708364318064,1.2950948251305765,1.2950948251305765,1.113810284705511,1.113810284705511,-0.016921359537418888,0.07768347826340381,-0.010348622161315556,0.0014943663088196294,0.000391465943474756,-3.831636099326359e-06
95.0,1.8800000000000012,0.03804597737098209,0.010206370053089704,0.24782315937859004,0.02896359148719166,0.010002371411802463,0.24858416458402444,-0.009082385883790428,-0.0002039986412872407,0.0007610052054344008,0.00911649481491768,0.13020640689866078,-0.0015269656350435624,-0.0012323552148656555,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.017176555435494317,0.07815689742071791,-0.011263166048327791,0.001540450786207855,0.00043611352286919327,-3.03196207298272e-06,-0.43103649119851506,0.004852891275490761,0.16074979487497382,-0.1263909737755938,0.27761318185866907,0.223767365140871,-0.0464658661990389,0.060684179755695795,-0.05009569587891445,0.13020640689866078,-0.0015269656350435624,-0.0012323552148656555,0.008341162608932634,0.787153597793466,0.8923736904382938,-0.0006492383644939039,0.003607435583839622,0.0008711061821948515,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1150112640012064,1.1150112640012064,1.2984416939432328,1.2984416939432328,1.296403823047804,1.296403823047804,1.1126374785582043,1.1126374785582043,-0.017176555435494317,0.07815689742071791,-0.011263166048327791,0.001540450786207855,0.00043611352286919327,-3.03196207298272e-06
96.0,1.9000000000000012,0.0428229237026526,0.010208188176314185,0.2478151816427318,0.03362269759031672,0.010002371411802463,0.24858416458402444,-0.009200226112335883,-0.00020581676451172232,0.0007689829412926286,0.00923460101047469,0.1318538938395953,-0.0015634939002431272,-0.001250534895235318,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.01741379055901641,0.07848961507831202,-0.012158816374808645,0.0015852557847503774,0.00048133312170352786,-2.255113581804199e-06,-0.43706387558994336,0.004974441241921911,0.16331042970597506,-0.13077530699965295,0.2711784282873075,0.20248277237057127,-0.048378997126933394,0.06354359608098199,-0.052145437414249596,0.1318538938395953,-0.0015634939002431272,-0.001250534895235318,0.009504149005913865,0.7841494791945981,0.8948386082377119,-0.0003102500348994107,0.0035289557029574764,0.001358909532662793,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1139769770699224,1.1139769770699224,1.2997102881927094,1.2997102881927094,1.2976255317032832,1.2976255317032832,1.1115439229900432,1.1115439229900432,-0.01741379055901641,0.07848961507831202,-0.012158816374808645,0.0015852557847503774,0.00048133312170352786,-2.255113581804199e-06
97.0,1.9200000000000013,0.047603264081386265,0.01020938039653052,0.24780834850802547,0.03829115478719175,0.010002371411802463,0.24858416458402444,-0.009312109294194515,-0.00020700898472805762,0.0007758160759989696,0.009346663726194521,0.13338195942260714,-0.001598289196760993,-0.001267424606449014,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.017632999569057683,0.07868852957709395,-0.013034394609996967,0.0016287195543354342,0.0005269870852048469,-1.502409723407181e-06,-0.44269134505781416,0.00509066265999607,0.16569559249941332,-0.13522611782190647,0.2641793618532601,0.18051828299759068,-0.05005091433486421,0.06631754684707589,-0.05423264639831739,0.13338195942260714,-0.001598289196760993,-0.001267424606449014,0.010676267516330265,0.7809640640051428,0.8973138152534775,1.797630869493722e-05,0.003473582367213667,0.0018482806328280338,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1130196923559854,1.1130196923559854,1.300888291307443,1.300888291307443,1.2987589197007579,1.2987589197007579,1.1105301529511449,1.1105301529511449,-0.017632999569057683,0.07868852957709395,-0.013034394609996967,0.0016287195543354342,0.0005269870852048469,-1.502409723407181e-06
98.0,1.9400000000000013,0.05238503304575987,0.010209944878342984,0.24780266359784353,0.042967099609066695,0.010002371411802463,0.24858416458402444,-0.009417933436693178,-0.00020757346654052058,0.0007815009861809052,0.00945258169779012,0.1347895236506239,-0.0016312591070198894,-0.0012830567640054497,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.017834047071024903,0.07876076089349567,-0.013888697679131225,0.0016707675196400461,0.0005729201544782284,-7.750863928294677e-07,-0.4479141538681112,0.0052012902517586,0.16791033207590347,-0.1397484333470933,0.2566626506063146,0.15794175655617512,-0.05146674644348405,0.06898991284221365,-0.05636348891261213,0.1347895236506239,-0.0016312591070198894,-0.0012830567640054497,0.011856778680365387,0.7775907209586634,0.89978809246785,0.0003329713075942756,0.003442764673358471,0.0023396203179220265,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1121397388030851,1.1121397388030851,1.3019746502168112,1.3019746502168112,1.2998030398872509,1.2998030398872509,1.1095966615477646,1.1095966615477646,-0.017834047071024903,0.07876076089349567,-0.013888697679131225,0.0016707675196400461,0.0005729201544782284,-7.750863928294677e-07
99.0,1.9600000000000013,0.05716626355815842,0.010209881827382474,0.24779812684368788,0.04764866408719173,0.010002371411802463,0.24858416458402444,-0.009517599470966684,-0.00020751041558001067,0.0007860377403365593,0.009552257094087914,0.1360756004499153,-0.0016623094511128492,-0.0012974579690277076,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018016711107182976,0.07871360096437763,-0.014720499051677554,0.0017113108304994116,0.000618958744357532,-7.426470127151115e-08,-0.4527279031419915,0.005306052674832391,0.16995918871796337,-0.14434694971429535,0.24867583019003783,0.1348216293216465,-0.052612144039589324,0.0715428810404442,-0.058543939916832606,0.1360756004499153,-0.0016623094511128492,-0.0012974579690277076,0.013044883506184584,0.7740227750095513,0.90224990828106,0.0006322574168069275,0.003437930679139713,0.00283337087458646,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.111337402151393,1.111337402151393,1.3029683947070512,1.3029683947070512,1.3007570308242016,1.3007570308242016,1.1087439005711506,1.1087439005711506,-0.018016711107182976,0.07871360096437763,-0.014720499051677554,0.0017113108304994116,0.000618958744357532,-7.426470127151115e-08
100.0,1.9800000000000013,0.061944988362119396,0.010209193340457232,0.24779473445136047,0.05233397687781677,0.010002371411802463,0.24858416458402444,-0.009611011484302628,-0.0002068219286547688,0.0007894301326639708,0.009645595730483802,0.1372392988057578,-0.001691344325241975,-0.0013106471196068891,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018180666798390865,0.07855446701219106,-0.015528552306579995,0.0017502450412763115,0.000664910318360801,5.990873507854473e-07,-0.4571285506950489,0.005404672251517378,0.17184592444934363,-0.14902583409685716,0.24026704070061425,0.11122653213091825,-0.053473367028028594,0.07395696254737727,-0.06077970933339598,0.1372392988057578,-0.001691344325241975,-0.0013106471196068891,0.014239720757138403,0.770253529660158,0.9046874442765136,0.0009133593263492295,0.003460479223879146,0.0033300114077600804,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1106129254947987,1.1106129254947987,1.3038686386624427,1.3038686386624427,1.3016201181473441,1.3016201181473441,1.107972280950462,1.107972280950462,-0.018180666798390865,0.07855446701219106,-0.015528552306579995,0.0017502450412763115,0.000664910318360801,5.990873507854473e-07
101.0,2.0000000000000013,0.06671924134713972,0.010207883238596099,0.24779247888978848,0.057021164387191736,0.010002371411802463,0.24858416458402444,-0.009698076959947982,-0.00020551182679363553,0.0007916856942359607,0.009732507285919895,0.13827982383346074,-0.0017182661814199125,-0.0013226336778190048,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018325470431342923,0.07829084875857484,-0.016311593252879616,0.0017874488472247982,0.0007105629155506205,1.2441912477032478e-06,-0.46111242032815697,0.005496864810950305,0.17357327068030026,-0.15378850341416528,0.23148474945421196,0.08722492550170585,-0.0540373746566443,0.07621104196595894,-0.06307616742357137,0.13827982383346074,-0.0017182661814199125,-0.0013226336778190048,0.015440364393064215,0.7662762896766911,0.9070886214730604,0.0011738148074670767,0.003511770927321043,0.0038300526601096085,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1099665098207285,1.1099665098207285,1.3046745812447191,1.3046745812447191,1.3023916158085138,1.3023916158085138,1.1072821731184141,1.1072821731184141,-0.018325470431342923,0.07829084875857484,-0.016311593252879616,0.0017874488472247982,0.0007105629155506205,1.2441912477032478e-06
102.0,2.0200000000000014,0.07148705891893725,0.010205956893546739,0.24779134890380738,0.06170835189656676,0.010002371411802463,0.24858416458402444,-0.009778707022370492,-0.0002035854817442756,0.0007928156802170516,0.00981290552183873,0.13919647778363517,-0.0017429759543426122,-0.0013334161121670465,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018450545447196074,0.07793026402717218,-0.017068345444400047,0.001822783126544809,0.0007556848126714225,1.8605015577574768e-06,-0.46467621052608354,0.005582339664670308,0.17514269655197554,-0.1586373843834347,0.22237749882668786,0.06288474861949145,-0.05429191711985716,0.07828245976992453,-0.06543827055574883,0.13919647778363517,-0.0017429759543426122,-0.0013334161121670465,0.016645821267631134,0.7620843841090752,0.9094411269776587,0.001411185910155678,0.0035931183976593774,0.004334031315395703,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1093983145328128,1.1093983145328128,1.3053855080140178,1.3053855080140178,1.3030709271930705,1.3030709271930705,1.1066739072784897,1.1066739072784897,-0.018450545447196074,0.07793026402717218,-0.017068345444400047,0.001822783126544809,0.0007556848126714225,1.8605015577574768e-06
103.0,2.0400000000000014,0.0762464813738332,0.010203421058082533,0.2477913295515215,0.06639366468719177,0.010002371411802463,0.24858416458402444,-0.009852816686641439,-0.0002010496462800694,0.0007928350325029365,0.009886708502307188,0.1399886609808519,-0.001765373241240926,-0.001342980530827793,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018555170004156952,0.07748020522516612,-0.017797524066617575,0.0018560901420074623,0.0008000244706168714,2.447745351670181e-06,-0.46781700252473246,0.00566079973630898,0.1765542005761271,-0.16357365641849683,0.21299362651640577,0.03827307095825562,-0.05422562961672492,0.08014713658035567,-0.06787048847402481,0.1399886609808519,-0.001765373241240926,-0.001342980530827793,0.01785502919692584,0.7576711895282167,0.9117324409544548,0.0016230704248277248,0.0037057756974019323,0.004842503827584543,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1089084579566975,1.1089084579566975,1.3060007919947842,1.3060007919947842,1.3036575461070081,1.3036575461070081,1.106147773563118,1.106147773563118,-0.018555170004156952,0.07748020522516612,-0.017797524066617575,0.0018560901420074623,0.0008000244706168714,2.447745351670181e-06
104.0,2.0600000000000014,0.08099555427559753,0.010200283709854228,0.24779240226704974,0.07107522916531667,0.010002371411802463,0.24858416458402444,-0.009920325110280862,-0.0001979122980517653,0.0007917623169746979,0.009953838814144534,0.14065587269533414,-0.0017853565402230793,-0.0013512995198639661,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018638468135886023,0.07694809629859231,-0.018497842936681764,0.0018871931877491868,0.0008433107263672919,3.005966343977453e-06,-0.4705322677116091,0.005731941865903291,0.17780612758932074,-0.16859698412209445,0.20338102253435264,0.013455776720821244,-0.05382812770634424,0.0817797410031935,-0.07037673432766836,0.14065587269533414,-0.0017853565402230793,-0.0013512995198639661,0.019066855521976508,0.753030153397327,0.9139498638332776,0.0018071135079138516,0.0038509271353605453,0.005356039828019459,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1084970178290923,1.1084970178290923,1.3065198946902492,1.3065198946902492,1.3041510576284487,1.3041510576284487,1.1057040220728023,1.1057040220728023,-0.018638468135886023,0.07694809629859231,-0.018497842936681764,0.0018871931877491868,0.0008433107263672919,3.005966343977453e-06
105.0,2.0800000000000014,0.08573232983327922,0.010196553917814112,0.24779454494898379,0.07575117398719172,0.010002371411802463,0.24858416458402444,-0.009981155846087497,-0.0001941825060116486,0.0007896196350406504,0.010014223786073952,0.14119771194765038,-0.0018028235521247743,-0.0013583312009169217,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.01869940398367364,0.0763412412476113,-0.019168020514946028,0.001915896543797705,0.0008852534314363916,3.5355637374595464e-06,-0.4728198743290114,0.005795457308616614,0.1788950128821804,-0.1737052426189066,0.19358685715544408,-0.011502757536574862,-0.05309010539293095,0.0831539115032944,-0.07296029868301471,0.14119771194765038,-0.0018028235521247743,-0.0013583312009169217,0.02028009629130461,0.7481548174935325,0.9160805436836573,0.0019610193583636686,0.004029675475287762,0.005875215173654612,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1081640317699288,1.1081640317699288,1.306942367049051,1.306942367049051,1.3045511388188122,1.3045511388188122,1.1053428627870483,1.1053428627870483,-0.01869940398367364,0.0763412412476113,-0.019168020514946028,0.001915896543797705,0.0008852534314363916,3.5355637374595464e-06
106.0,2.1000000000000014,0.09045486827803094,0.010192241739340711,0.24779773207440664,0.0804196311840667,0.010002371411802463,0.24858416458402444,-0.010035237093964242,-0.00018987032753824823,0.000786432509617796,0.010067795705393465,0.14161387824673746,-0.001817671550157567,-0.001364018525600965,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018736781069017768,0.07566678147364032,-0.0198067888064617,0.0019419859926051047,0.000925544517510126,4.037332554869927e-06,-0.4746780934537619,0.0058510324462760135,0.17981545541615582,-0.17889424492373684,0.1836573380553072,-0.036539960796627975,-0.05200343478535758,0.08424253349939698,-0.07562378888822907,0.14161387824673746,-0.001817671550157567,-0.001364018525600965,0.021493476187093644,0.743038841296373,0.9181115036828993,0.0020825628199447064,0.004243029675951709,0.006400604709958605,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1079094977371402,1.1079094977371402,1.3072678503874717,1.3072678503874717,1.3048575592897025,1.3048575592897025,1.1050644653389958,1.1050644653389958,-0.018736781069017768,0.07566678147364032,-0.0198067888064617,0.0019419859926051047,0.000925544517510126,4.037332554869927e-06
107.0,2.1200000000000014,0.09516123923755193,0.010187358155138264,0.24780193483825094,0.08507873728719173,0.010002371411802463,0.24858416458402444,-0.010082501950360201,-0.00018498674333580073,0.0007822297457734939,0.010114492031209482,0.14190417226189841,-0.001829797820671561,-0.0013682888284047108,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018749246535868055,0.07493164736630115,-0.020412900949034314,0.0019652297836482906,0.0009638596469904796,4.512495051749259e-06,-0.47610560423205894,0.005898349728064815,0.18056002240576263,-0.18415747841166677,0.17363745197908226,-0.061595352079435006,-0.05056126792429273,0.08501807838919803,-0.07836907509482557,0.14190417226189841,-0.001829797820671561,-0.0013682888284047108,0.022705649309979634,0.7376760252603728,0.9200296696118776,0.002169600773334996,0.004491892303232458,0.006932774832420874,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1077333744630913,1.1077333744630913,1.3074960772704656,1.3074960772704656,1.3050701816223627,1.3050701816223627,1.1048689586469331,1.1048689586469331,-0.018749246535868055,0.07493164736630115,-0.020412900949034314,0.0019652297836482906,0.0009638596469904796,4.512495051749259e-06
108.0,2.1400000000000015,0.09984952310677561,0.010181915047974855,0.24780712131742694,0.08972663445281687,0.010002371411802463,0.24858416458402444,-0.010122888653958745,-0.00017954363617239157,0.0007770432665974991,0.010154255603238536,0.1420684964296983,-0.0018391001771188586,-0.0013710536656613437,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018735301754544492,0.07414251647544431,-0.02098514139022707,0.001985380252742712,0.0009998604887373505,4.962729573694347e-06,-0.47710149835271715,0.005937088853800069,0.1811191881590049,-0.18948586138314052,0.16357072467446335,-0.08661081357737412,-0.04875814013789714,0.08545300624568476,-0.08119724432684909,0.1420684964296983,-0.0018391001771188586,-0.0013710536656613437,0.023915200922941512,0.7320603338884162,0.9218218973144321,0.00222008317240079,0.004777046782035192,0.0074722759404997965,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1076355818710462,1.1076355818710462,1.3076268723541995,1.3076268723541995,1.3051889616375165,1.3051889616375165,1.1047564303973991,1.1047564303973991,-0.018735301754544492,0.07414251647544431,-0.02098514139022707,0.001985380252742712,0.0009998604887373505,4.962729573694347e-06
109.0,2.1600000000000015,0.10451781241307298,0.010175925230202576,0.24781325665892398,0.09436147158719166,0.010002371411802463,0.24858416458402444,-0.010156340825881321,-0.0001735538184001132,0.0007709079251004558,0.010187034844758686,0.14210685549700064,-0.0018454775478086937,-0.0013722089747676377,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018693319560890456,0.07330576988409049,-0.021522335557067132,0.0020021760279101118,0.001033197701815261,5.3901886510048544e-06,-0.47766528374671297,0.005966928209623759,0.18148131084108485,-0.19486753106266855,0.15349897688736114,-0.1115308473179661,-0.046590073905120294,0.08552023139960972,-0.08410856390637117,0.14210685549700064,-0.0018454775478086937,-0.0013722089747676377,0.025120650233648383,0.7261859185231798,0.9234750000588374,0.0022320635716403976,0.005099144682828327,0.008019634886877446,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1076160014692058,1.1076160014692058,1.3076601531922334,1.3076601531922334,1.3052139485145429,1.3052139485145429,1.1047269263762967,1.1047269263762967,-0.018693319560890456,0.07330576988409049,-0.021522335557067132,0.0020021760279101118,0.001033197701815261,5.3901886510048544e-06
