step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
125.0,2.4800000000000018,0.11328572629204828,0.024881610386110444,0.30402678159172414,0.11643964841127076,0.01833566345518031,0.3031002410774566,0.0031539221192224826,-0.0065459469309301355,-0.0009265405142675487,0.007324965752906539,-0.04503294067333476,-0.00012640200905852944,-0.006391167588293161,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.053852933937533445,0.700124129192768,-0.18162721406846072,0.00933730223328878,-0.0030708090948382435,0.0004887777288961269,0.15200658721014013,0.0011543439445824634,0.9049087521072859,0.12460582438287428,2.41059256040572,0.839584220480008,-0.06295910062677422,-0.05212563972411228,-0.05854680232084725,-0.04503294067333476,-0.00012640200905852944,-0.006391167588293161,-0.11978313333249008,0.5403835550926475,1.1176326952503444,0.011145227711170252,-0.01082043654031456,0.008209730679118647,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2343926822786422,1.2343926822786422,1.1707315060365362,1.1707315060365362,1.1706217055538104,1.1706217055538104,1.2342885450129548,1.2342885450129548,-0.053852933937533445,0.700124129192768,-0.18162721406846072,0.00933730223328878,-0.0030708090948382435,0.0004887777288961269
126.0,2.5000000000000018,0.11132655833440716,0.03114831766864212,0.3049856808414404,0.115149423643604,0.02487198727164497,0.3040432695222961,0.0038228653091968434,-0.0062763303969971505,-0.0009424113191442984,0.007409099912876219,-0.04432114989736454,0.00011150943664473963,-0.005872461605997166,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.04409798291747572,0.7054415086070486,-0.18366071252403418,0.01034889300188296,-0.0081130426711788,0.0005532455952244188,0.15000688040029167,0.00042016881066108736,0.8503722159292629,0.37883083379480836,2.4460530160347136,0.8183750386485359,0.04431515563201531,-0.3982442661354515,-0.038096460999767136,-0.04432114989736454,0.00011150943664473963,-0.005872461605997166,-0.13023899932256772,0.5476478875173667,1.1245293760798505,0.0064278675423732395,0.008243405642981998,0.008128452821643614,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2337151460819007,1.2337151460819007,1.1710512740207717,1.1710512740207717,1.171279805715525,1.171279805715525,1.2339320721025167,1.2339320721025167,-0.04409798291747572,0.7054415086070486,-0.18366071252403418,0.01034889300188296,-0.0081130426711788,0.0005532455952244188
127.0,2.520000000000002,0.10869658924019214,0.037177625006754575,0.3059478604065009,0.11313166358571988,0.03125353325514491,0.3049906188560245,0.0044350743455277425,-0.005924091751609663,-0.0009572415504763843,0.0074619741970745525,-0.04349770572377938,0.00036672587778376216,-0.005246244665590184,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.03456642332383026,0.7229113917871645,-0.18756871893334667,0.01139587117583068,-0.013297473865315691,0.0006210407748203545,0.1476310975903077,-0.00036965170008497873,0.7813647783756905,0.6345164879675363,2.5253030496734814,0.8123058102953762,0.15196020116170852,-0.747466618581643,-0.015251545271451717,-0.04349770572377938,0.00036672587778376216,-0.005246244665590184,-0.14044134992346974,0.5562589005539279,1.1319395233536047,0.0019407821782641006,0.026995356167111413,0.007816644634840154,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2329453551776342,1.2329453551776342,1.1714362315515505,1.1714362315515505,1.1720267210008826,1.1720267210008826,1.2335064000654739,1.2335064000654739,-0.03456642332383026,0.7229113917871645,-0.18756871893334667,0.01139587117583068,-0.013297473865315691,0.0006210407748203545
128.0,2.540000000000002,0.10540141758033081,0.042890130259630704,0.3069131405613109,0.11040229919329617,0.037396795056268285,0.3059421255349381,0.005000881612965358,-0.005493335203362419,-0.0009710150263728123,0.007491890198397039,-0.0425625849531322,0.0006396909828445252,-0.004519732434649084,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.025212577988597266,0.7517993354732777,-0.19324913569970156,0.012451711378237775,-0.01859668055577908,0.0006918454478840536,0.14488290379520896,-0.0012170661798322567,0.6980516379072768,0.8884263944901327,2.6451411940949994,0.8176543693662961,0.2607223086652371,-1.099046528715759,0.009441995510739955,-0.0425625849531322,0.0006396909828445252,-0.004519732434649084,-0.15028926732616824,0.5662564994014144,1.1398578667006503,-0.0022646814230199547,0.0452773240183867,0.007268462274851197,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2320830251313357,1.2320830251313357,1.1718862000508476,1.1718862000508476,1.1728630106009874,1.1728630106009874,1.2330121477841085,1.2330121477841085,-0.025212577988597266,0.7517993354732777,-0.19324913569970156,0.012451711378237775,-0.01859668055577908,0.0006918454478840536
129.0,2.560000000000002,0.1014456634677377,0.048208803393047096,0.3078812891118926,0.10698724763239013,0.04321969407835506,0.3068976248775554,0.005541584164652433,-0.004989109314692035,-0.0009836642343372115,0.007521167604420715,-0.04151484698832111,0.0009306827653923003,-0.0037049326455720227,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.015933718400511797,0.790679046462684,-0.20051663910167533,0.013476765608557545,-0.023975354775425096,0.0007650885708804109,0.14176233004924915,-0.002123585255141821,0.6013917780491111,1.1367402634296904,2.7994890801798813,0.8280779836888749,0.37099281198598083,-1.452280595984795,0.03547231637250863,-0.04151484698832111,0.0009306827653923003,-0.0037049326455720227,-0.15968729832355802,0.5776979053228736,1.1482825414368731,-0.006142442039583664,0.06293158903242532,0.006483063238878309,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2311273094786068,1.2311273094786068,1.172401752938383,1.172401752938383,1.1737897942748685,1.1737897942748685,1.2324492131503342,1.2324492131503342,-0.015933718400511797,0.790679046462684,-0.20051663910167533,0.013476765608557545,-0.023975354775425096,0.0007650885708804109
130.0,2.580000000000002,0.09683644169513342,0.05306005794064535,0.3088520015755466,0.10292231016517578,0.048642827106167984,0.30785695111202455,0.00608586847004236,-0.004417230834477363,-0.0009950504635220514,0.00758550253474803,-0.04035351026240388,0.0012396151616851606,-0.0028151693273044923,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.005588120505653358,0.8272239876935954,-0.20703856329924417,0.014334865706375216,-0.02942988415818604,0.0008355900794718447,0.13826635795663622,-0.0030901707937820763,0.49298184223530916,1.380257771174668,2.942850740088045,0.8169969011695903,0.48350664413384725,-1.8137455293540048,0.062384693106552674,-0.04035351026240388,0.0012396151616851606,-0.0028151693273044923,-0.1685419313422535,0.5906437046068103,1.1572065612603462,-0.009652063082336258,0.0797997497849627,0.0054650365010223256,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.230077583202044,1.230077583202044,1.1729837695785161,1.1729837695785161,1.1748079754922405,1.1748079754922405,1.2318172414289927,1.2318172414289927,-0.005588120505653358,0.8272239876935954,-0.20703856329924417,0.014334865706375216,-0.02942988415818604,0.0008355900794718447
131.0,2.600000000000002,0.09162506562099348,0.05737511242108248,0.3098244040724709,0.09825290731179032,0.05359071131365908,0.3088199374235307,0.006627841690796832,-0.0037844011074234032,-0.0010044666489402165,0.007697982233609355,-0.03908466643306284,0.0015642386785911086,-0.0018408576874329769,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0166446893276228,0.7521700042728466,-0.19055270103206923,0.014118066890156242,-0.03545663246284647,0.0008561515229814829,0.1343918455450117,-0.0041165764234619324,0.37459374266203266,1.6742681216887787,2.6842400146045144,0.5986237324049998,0.6070529469713256,-2.269934186712366,0.08958503979467973,-0.03908466643306284,0.0015642386785911086,-0.0018408576874329769,-0.17671877173085562,0.6050417518253801,1.1665623680018915,-0.012770893238820845,0.09570266178999139,0.004238283895546984,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2289399384153106,1.2289399384153106,1.173629922227955,1.173629922227955,1.1759118916853715,1.1759118916853715,1.2311193909976808,1.2311193909976808,0.0166446893276228,0.7521700042728466,-0.19055270103206923,0.014118066890156242,-0.03545663246284647,0.0008561515229814829
132.0,2.620000000000002,0.08589626841020412,0.06109109349246721,0.3107972049088352,0.09303365019109325,0.05799300452102251,0.30978641600170354,0.007137381780889129,-0.0030980889714447013,-0.0010107889071316878,0.00784614989507184,-0.03771916253180367,0.00190012420242302,-0.0007561498615006582,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.040120249550042224,0.6874940069165776,-0.17481711497849833,0.013624447523453716,-0.04185577226304278,0.0008751556890494642,0.1301592579645812,-0.005195367638521156,0.2449511475018277,1.9588490031798116,2.464867817721292,0.41431824335556267,0.739710869634954,-2.7624970973580387,0.11407183005879701,-0.03771916253180367,0.00190012420242302,-0.0007561498615006582,-0.18405233207153943,0.6207613186148867,1.1762470861037342,-0.015494129400378009,0.11043785103758047,0.0028452779006795,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2277254978293028,1.2277254978293028,1.174336238480813,1.174336238480813,1.1770909635306495,1.1770909635306495,1.2303606924135937,1.2303606924135937,0.040120249550042224,0.6874940069165776,-0.17481711497849833,0.013624447523453716,-0.04185577226304278,0.0008751556890494642
133.0,2.640000000000002,0.07973388416410704,0.06416581291734468,0.31176954794436396,0.08732775007846075,0.06178567821754583,0.31075621808802456,0.007593865914353709,-0.002380134699798843,-0.0010133298563393955,0.008022386061024392,-0.03626755021711836,0.002242275277499742,0.00045121995086951707,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.059723307327747055,0.615374543030336,-0.15641669923593846,0.012531614155353756,-0.04605115395094191,0.0008649795063733949,0.1256049141481094,-0.006311859685330446,0.10061361773908538,2.1187698126981234,2.2113519117895133,0.22319164725572815,0.834287215180871,-3.109337863860008,0.1345646831353639,-0.03626755021711836,0.002242275277499742,0.00045121995086951707,-0.19041700050412877,0.6376724402153555,1.1861645660200437,-0.017837822853430794,0.12383521749199485,0.001337306118095616,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.226445516700101,1.226445516700101,1.175099283220263,1.175099283220263,1.178334520719914,1.178334520719914,1.2295456570332113,1.2295456570332113,0.059723307327747055,0.615374543030336,-0.15641669923593846,0.012531614155353756,-0.04605115395094191,0.0008649795063733949
134.0,2.660000000000002,0.07322250969449409,0.0665933514105763,0.3127411377948706,0.08120627143366951,0.06491212097552196,0.3117291740232344,0.007983761739175421,-0.0016812304350543456,-0.001011963771636204,0.008221378105815262,-0.03474174290116601,0.0025856210787264197,0.0017701335835127244,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.07429832685734451,0.5226284293392479,-0.13338123279305852,0.010783815936574627,-0.047221310987142745,0.0008164969796193408,0.1207641262643629,-0.007449467515609954,-0.06005195129001141,2.131617907879487,1.8729009995870014,-0.0014937666187015337,0.8740659944349931,-3.252418834787836,0.1500193443630856,-0.03474174290116601,0.0025856210787264197,0.0017701335835127244,-0.1957650565634831,0.6556168970479386,1.1962106354117263,-0.019846379405970317,0.13580673865279205,-0.0002272913378283058,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.225112182077759,1.225112182077759,1.1759146031997103,1.1759146031997103,1.1796310311365457,1.1796310311365457,1.2286798095017537,1.2286798095017537,0.07429832685734451,0.5226284293392479,-0.13338123279305852,0.010783815936574627,-0.047221310987142745,0.0008164969796193408
135.0,2.680000000000002,0.06644971016064832,0.06838470979543589,0.3137117934291819,0.0747472368755322,0.0673241504677432,0.3127051132947406,0.008297526714883874,-0.0010605593276926811,-0.0010066801344412735,0.008425386671533018,-0.03315474161807968,0.0029245160308091532,0.0031829724800148448,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.09189130310668213,0.4224949729533621,-0.10835345824665617,0.008800047002304115,-0.049031614291249574,0.0007647593868791811,0.11567672350307166,-0.008591340898718894,-0.2355666753329321,2.159679729451985,1.5109962752914243,-0.21330024608075066,0.9319424710238926,-3.4619136808918904,0.15956470854112018,-0.03315474161807968,0.0029245160308091532,0.0031829724800148448,-0.200076646408021,0.6744132810400395,1.206279023671903,-0.021577891035819877,0.14629138422859841,-0.0017855089379853922,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2237388243589986,1.2237388243589986,1.1767773378123985,1.1767773378123985,1.1809678013862872,1.1809678013862872,1.2277690154772067,1.2277690154772067,0.09189130310668213,0.4224949729533621,-0.10835345824665617,0.008800047002304115,-0.049031614291249574,0.0007647593868791811
136.0,2.700000000000002,0.05950695861250902,0.06954966524397226,0.3146811580565599,0.06803459573815086,0.0689829133716531,0.31368386458402453,0.008527637125641842,-0.0005667518723191517,-0.0009972934725353544,0.00860444053391991,-0.0315196627721703,0.0032523704698951485,0.004678882338453746,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.1120314408220347,0.3179616667622166,-0.08151171806658127,0.006615449093324904,-0.051480138146055024,0.000709548449359775,0.11038613480299635,-0.009718702828274426,-0.4235861359794997,2.196462128316222,1.138405269974545,-0.39704297636824754,1.0109981340789078,-3.738976377698149,0.16267101252130436,-0.0315196627721703,0.0032523704698951485,0.004678882338453746,-0.20331804978877946,0.6938734905915939,1.2162738933781962,-0.023087328868250042,0.15520014089530215,-0.003273192915155337,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.2223395323968298,1.2223395323968298,1.1776832093501182,1.1776832093501182,1.1823313143065224,1.1823313143065224,1.2268184575008214,1.2268184575008214,0.1120314408220347,0.3179616667622166,-0.08151171806658127,0.006615449093324904,-0.051480138146055024,0.000709548449359775
137.0,2.720000000000002,0.05248869796955437,0.0700964956554851,0.3156489288636625,0.06115707086113464,0.06985965398993822,0.3146652558140492,0.008668372891580269,-0.00023684166554688302,-0.0009836730496133317,0.008727221506903459,-0.029849374034045563,0.00356191533867061,0.00625160620810314,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.13404187139273407,0.21146773152070664,-0.05308011574038478,0.004269286770806586,-0.05451903465220925,0.0006505415250617332,0.10493614418331249,-0.010809622893541771,-0.6226655380977176,2.233103384717352,0.7651670238614042,-0.5421980717469131,1.1131748297031727,-4.081749537143981,0.1590804493229972,-0.029849374034045563,0.00356191533867061,0.00625160620810314,-0.20544785708192584,0.7138085029275286,1.2261154533793472,-0.024422648809606637,0.16241596908148095,-0.004627622935894466,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.2209287009710752,1.2209287009710752,1.1786285719576532,1.1786285719576532,1.1837076925318293,1.1837076925318293,1.225832567514425,1.225832567514425,0.13404187139273407,0.21146773152070664,-0.05308011574038478,0.004269286770806586,-0.05451903465220925,0.0006505415250617332
138.0,2.740000000000002,0.04549123119971976,0.07003180601801363,0.31661501415864646,0.05420690106831088,0.06993633442086772,0.3156491141966665,0.008715669868591118,-9.54715971459158e-05,-0.0009658999619799324,0.00876954838179718,-0.028156254082279616,0.0038455266247808023,0.007863925744698044,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.15702366348860305,0.10471327766223998,-0.02330766219327894,0.0018068395331910902,-0.05804823866420758,0.0005872978036054492,0.09936967575561939,-0.01183989698268112,-0.8319714180015406,2.2591347494719756,0.39788560725946476,-0.6433436036461335,1.2386413618548457,-4.484383355276227,0.14879133068681274,-0.028156254082279616,0.0038455266247808023,0.007863925744698044,-0.20645759697303054,0.7340325050344376,1.2357432811731082,-0.02562111643562012,0.16779520319670888,-0.005789965414396069,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.2195204280041967,1.2195204280041967,1.1796101659878802,1.1796101659878802,1.1850831851494856,1.1850831851494856,1.2248151233315319,1.2248151233315319,0.15702366348860305,0.10471327766223998,-0.02330766219327894,0.0018068395331910902,-0.05804823866420758,0.0005872978036054492
139.0,2.760000000000002,0.03861319106941637,0.06935841525413285,0.317579885271424,0.04727849930456439,0.06920609154058965,0.31663526628002453,0.008665308235148023,-0.00015232371354319263,-0.0009446189913994707,0.008717974212094474,-0.026452083787207165,0.00409610554636145,0.008220354587626117,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.1793587912169893,-0.0015552440997475964,0.007326375442187852,-0.0003312862102982099,-0.06197978321612051,0.0005229389058544673,0.09372799853779341,-0.012784127109225236,-1.046549630705231,2.2914886937599412,0.04052218494892382,-0.7008265947638529,1.3829850094638676,-4.927634201769536,0.132114592207027,-0.026452083787207165,0.00409610554636145,0.008220354587626117,-0.20760936452232623,0.7543644840856055,1.2451162086551981,-0.026671017434293946,0.1711652058337972,-0.006729875230025638,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.218120473031897,1.218120473031897,1.1806183392890919,1.1806183392890919,1.1864468125982834,1.1864468125982834,1.223770347278584,1.223770347278584,0.1793587912169893,-0.0015552440997475964,0.007326375442187852,-0.0003312862102982099,-0.06197978321612051,0.0005229389058544673
